Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 11/22  07:00:00,0.881707589964,0.0712901517395,0.0,0.0,0.0,0.0,0.0,0.0,0.044939448375,0.0080738279375,0.0456383004378,0.292477175316,0.480048837897
 11/22  08:00:00,1.03222925633,0.109118818051,0.0,0.0,0.0,0.0,0.0,0.0,0.087513662625,0.0157227175625,0.0545789597035,0.310778911772,0.53810500467
 11/22  09:00:00,0.938797527752,0.159657457525,0.0,0.0465369095939,0.0,0.000807529253082,0.000807529253082,0.000807529253082,0.0851484285,0.01529777925,0.06224587336,0.262745618775,0.502022298614
 11/22  10:00:00,0.792516395704,0.174703058455,0.0,0.059864849166,0.0,0.00103880161693,0.00103880161693,0.00103880161693,0.0473046825,0.00849876625,0.0652589348866,0.223617768421,0.43626744203
 11/22  11:00:00,0.719507275113,0.187022397845,0.0,0.0835306278602,0.0,0.0014494607853,0.0014494607853,0.0014494607853,0.040208980125,0.0072239513125,0.0612848025729,0.228876888092,0.369933192225
 11/22  12:00:00,0.663818547786,0.214467245784,0.0,0.0963462942133,0.0,0.00167184395531,0.00167184395531,0.00167184395531,0.040208980125,0.0072239513125,0.0606308198731,0.228947009688,0.314605942833
 11/22  13:00:00,0.618414977908,0.220027908477,0.0,0.0875475652974,0.0,0.00151916447892,0.00151916447892,0.00151916447892,0.040208980125,0.0072239513125,0.0622639901125,0.225090321929,0.27157856995
 11/22  14:00:00,0.598494809371,0.191923075131,0.0,0.0808548580873,0.0,0.00140302963237,0.00140302963237,0.00140302963237,0.040208980125,0.0072239513125,0.0604424376324,0.232873819042,0.245812591626
 11/22  15:00:00,0.590673544121,0.153366846184,0.0,0.0457829639906,0.0,0.000794446452028,0.000794446452028,0.000794446452028,0.044939448375,0.0080738279375,0.0575751542404,0.245986557422,0.222774109694
 11/22  16:00:00,0.63459990762,0.160533186277,0.0,0.0256777277751,0.0,0.000445571407986,0.000445571407986,0.000445571407986,0.063861321375,0.0114733344375,0.060077748068,0.259660268568,0.228551663764
