Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/06  07:00:00,1.67610224154,0.074652024733,0.801598890122,0.0,0.0146279174153,0.816226807537,0.0146279174153,0.0491615002853,0.00818357405654,0.0422578350732,0.333053258684,0.417424265902
 01/06  08:00:00,1.77149058396,0.113066091931,0.743670733947,0.0,0.0135708197883,0.757241553735,0.0135708197883,0.100460442107,0.0167229531842,0.0510568111019,0.353894040395,0.467319783433
 01/06  09:00:00,1.7449323202,0.116692270773,0.814010603549,0.0,0.0148544116398,0.828865015189,0.0148544116398,0.0961855325,0.016011338625,0.0586542613656,0.299196969621,0.436224202905
 01/06  10:00:00,1.52504571464,0.118086676095,0.748591550791,0.0,0.0136606169466,0.762252167738,0.0136606169466,0.0491615002853,0.00818357405654,0.0616202140166,0.254640815618,0.379392442928
 01/06  11:00:00,1.45420616488,0.106658753127,0.742967534687,0.0,0.0135579875092,0.756525522197,0.0135579875092,0.0406116810706,0.00676034493808,0.0577626539713,0.260629545995,0.322121416713
 01/06  12:00:00,1.07586248591,0.121452971462,0.418791701226,0.0,0.00764228904911,0.426433990275,0.00764228904911,0.0406116810706,0.00676034493808,0.0571243967723,0.260709395733,0.274427677119
 01/06  13:00:00,0.854138393368,0.135939988621,0.240337536414,0.0,0.00438578156455,0.244723317978,0.00438578156455,0.0406116810706,0.00676034493808,0.0585931939908,0.256317660123,0.237337195267
 01/06  14:00:00,0.792382082234,0.114355347545,0.194484020918,0.0,0.00354902711524,0.198033048034,0.00354902711524,0.0406116810706,0.00676034493808,0.0567480421383,0.265180981081,0.215252984972
 01/06  15:00:00,0.750183698367,0.110946652021,0.158212690724,0.0,0.002887132458,0.161099823182,0.002887132458,0.0427491226073,0.00711615000923,0.0539269802759,0.280112882153,0.195383740139
 01/06  16:00:00,0.7516251597,0.138644456113,0.124740200425,0.0,0.00227631222134,0.127016512647,0.00227631222134,0.0534364098927,0.00889518861577,0.0564069519463,0.295683581133,0.200391515465
 01/06  17:00:00,1.02287752428,0.216322879477,0.259274437964,0.0,0.00473135019668,0.26400578816,0.00473135019668,0.089773154822,0.0149439189946,0.065849142667,0.349741854,0.228768665631
 01/06  18:00:00,2.34466220275,0.342786031824,1.31781532424,0.0,0.0240480544186,1.34186337866,0.0240480544186,0.166721580822,0.0277529898946,0.0828891267443,0.424880457793,0.290759668843
 01/06  19:00:00,1.78336382629,0.275778392135,0.5562096519,0.0,0.010149950248,0.566359602148,0.010149950248,0.247944942963,0.0412736753538,0.0834922952089,0.461291938484,0.343206372128
