Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/13  18:00:00,1.97070627362,6.35501304554,0.0,5.40114375602,0.0,0.148711229169,0.148711229169,0.148711229169,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.913383836063
 12/13  19:00:00,2.26973623165,7.19534358842,0.0,6.10624571092,0.0,0.168125002091,0.168125002091,0.168125002091,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.0451428945
 12/13  20:00:00,2.0893545406,6.48697431874,0.0,5.37548808504,0.0,0.148004844273,0.148004844273,0.148004844273,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.06611604784
 12/13  21:00:00,1.98765509972,6.40917606565,0.0,5.37418199316,0.0,0.147968883273,0.147968883273,0.147968883273,0.71053914,0.154808375,0.275874927963,0.681351773484,0.988064120056
 12/13  22:00:00,1.82165148081,6.42846152621,0.0,5.48956691305,0.0,0.151145809132,0.151145809132,0.151145809132,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.893060301643
 12/13  23:00:00,1.49866429563,6.47584061147,0.0,5.69678464452,0.0,0.156851193944,0.156851193944,0.156851193944,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.739392244191
 12/13  24:00:00,1.20045336771,6.60898234045,0.0,6.00148117205,0.0,0.165240490208,0.165240490208,0.165240490208,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.57303413135
 12/14  01:00:00,0.887406216421,6.77769674488,0.0,6.35169414544,0.0,0.174883003737,0.174883003737,0.174883003737,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.39749310986
 12/14  02:00:00,0.779246175163,7.24485085909,0.0,6.90131618502,0.0,0.190015903874,0.190015903874,0.190015903874,0.0975250078643,0.0212482144043,0.0722387554862,0.381106293534,0.317284943861
 12/14  03:00:00,0.728890017641,7.54909167602,0.0,7.22837474164,0.0,0.199020900253,0.199020900253,0.199020900253,0.06269463,0.0136595625,0.0597152550472,0.376687669841,0.294771548869
 12/14  04:00:00,0.723022292511,7.79223394859,0.0,7.46586373138,0.0,0.20555975224,0.20555975224,0.20555975224,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.30079004534
 12/14  05:00:00,0.736303460821,8.46468274996,0.0,8.07493076933,0.0,0.222329368445,0.222329368445,0.222329368445,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.365138103172
 12/14  06:00:00,0.813641628466,9.27750033102,0.0,8.60519788349,0.0,0.236929363908,0.236929363908,0.236929363908,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.644835338533
 12/14  07:00:00,1.04960343846,10.7811212665,0.0,9.58191664279,0.0,0.263821639658,0.263821639658,0.263821639658,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.16746908028
 12/14  08:00:00,1.33724831539,10.1845116989,0.0,8.83815908152,0.0,0.243343550916,0.243343550916,0.243343550916,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.31263122489
 12/14  09:00:00,1.29598930538,10.0188517945,0.0,8.71499781476,0.0,0.239952516685,0.239952516685,0.239952516685,0.29257494,0.063744625,0.268690649238,0.413914574456,1.27534449015
 12/14  10:00:00,1.13019033729,9.74475988326,0.0,8.5584656175,0.0,0.23564267112,0.23564267112,0.23564267112,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.16203038471
 12/14  11:00:00,1.1609316499,11.1187759597,0.0,10.0674942576,0.0,0.27719118641,0.27719118641,0.27719118641,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.0264471747
 12/14  12:00:00,1.11226201939,8.63390048443,0.0,7.70587258412,0.0,0.212167984332,0.212167984332,0.212167984332,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.903185764335
 12/14  13:00:00,1.07029045294,7.57259042701,0.0,6.73896263831,0.0,0.185545777438,0.185545777438,0.185545777438,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.809204126685
 12/14  14:00:00,1.0339484071,6.98662383529,0.0,6.20849430177,0.0,0.170940241661,0.170940241661,0.170940241661,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.752861314969
 12/14  15:00:00,1.04479417597,6.87500242106,0.0,6.15135193352,0.0,0.169366924563,0.169366924563,0.169366924563,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.69695945752
 12/14  16:00:00,1.15818204448,7.38380151514,0.0,6.65093722579,0.0,0.183122148687,0.183122148687,0.183122148687,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.704689578929
 12/14  17:00:00,1.48584167587,7.70642530057,0.0,6.90117858632,0.0,0.19001211533,0.19001211533,0.19001211533,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.771920969811
 12/14  18:00:00,2.06033770153,9.61262249297,0.0,8.65652823466,0.0,0.238342657085,0.238342657085,0.238342657085,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.915608804859
 12/14  19:00:00,2.30481683565,8.47078793121,0.0,7.3803619047,0.0,0.203205606096,0.203205606096,0.203205606096,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.0464710435
 12/14  20:00:00,2.1386796049,8.27957331563,0.0,7.1669584707,0.0,0.197329908575,0.197329908575,0.197329908575,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.06724465908
 12/14  21:00:00,2.02626955032,7.81275967558,0.0,6.77664635267,0.0,0.186583333877,0.186583333877,0.186583333877,0.71053914,0.154808375,0.275874927963,0.681351773484,0.989183370479
 12/14  22:00:00,1.86638372434,8.05337624524,0.0,7.11422753332,0.0,0.19587805266,0.19587805266,0.19587805266,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.893314400407
 12/14  23:00:00,1.54541096147,8.17420523271,0.0,7.39460843184,0.0,0.203597859785,0.203597859785,0.203597859785,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.739933078112
 12/14  24:00:00,1.24779825578,8.32876448287,0.0,7.72103219722,0.0,0.212585378276,0.212585378276,0.212585378276,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.573265248601
 12/15  01:00:00,0.932424860703,8.41234076195,0.0,7.98675674848,0.0,0.219901648019,0.219901648019,0.219901648019,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.397074523884
