Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/05  06:00:00,4.83517497937,0.0,3.9172388666,0.0,0.121616963671,4.03885583027,0.121616963671,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.249986620397
 01/05  07:00:00,5.22778270734,0.0,3.84173612066,0.0,0.118899976135,3.9606360968,0.118899976135,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.522397398381
 01/05  08:00:00,5.31826071513,0.0,3.5773395065,0.0,0.110112428106,3.6874519346,0.110112428106,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.595231029218
 01/05  09:00:00,4.93009237424,0.0,3.27555854978,0.0,0.100730327063,3.37628887685,0.100730327063,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.573991604183
 01/05  10:00:00,4.4836999533,0.0,3.03832438278,0.0,0.0938899194374,3.13221430221,0.0938899194374,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.512745773224
 01/05  11:00:00,4.92086078565,0.0,3.53287617679,0.0,0.110683391992,3.64355956878,0.110683391992,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.441422762775
 01/05  12:00:00,3.84767568791,0.0,2.53788716414,0.0,0.0790504036056,2.61693756774,0.0790504036056,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.378508327096
 01/05  13:00:00,3.0736366493,0.0,1.84935127449,0.0,0.0578311484547,1.90718242295,0.0578311484547,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.329450999874
 01/05  14:00:00,2.63259624551,0.0,1.47007548523,0.0,0.0464592428533,1.51653472808,0.0464592428533,0.101778555585,0.0208757889786,0.317847783081,0.359441770253,0.301042619529
 01/05  15:00:00,2.05702610673,0.0,0.938428211262,0.0,0.0298322682877,0.96826047955,0.0298322682877,0.107135353167,0.0219745204572,0.292642171022,0.379681339973,0.272257242564
 01/05  16:00:00,1.7704073684,0.0,0.594948581417,0.0,0.0190015293135,0.61395011073,0.0190015293135,0.133919208083,0.0274681505715,0.302863615842,0.400786773637,0.276344509538
 01/05  17:00:00,1.86724646181,0.0,0.428028235208,0.0,0.0137175719095,0.441745807118,0.0137175719095,0.224984235001,0.0461464902322,0.353720743409,0.47406051,0.31151367605
 01/05  18:00:00,2.82324248129,0.0,0.867816531542,0.0,0.0281344597644,0.895950991307,0.0281344597644,0.417827884001,0.0857006188716,0.445069937436,0.575907756555,0.387710293123
 01/05  19:00:00,2.86853418557,0.0,0.573607597439,0.0,0.0185445907161,0.592152188155,0.0185445907161,0.621385061668,0.127452196829,0.398283704478,0.625262001432,0.458924033013
 01/05  20:00:00,2.75518661962,0.0,0.498092365183,0.0,0.0160306505205,0.514123015704,0.0160306505205,0.658882445251,0.135143276261,0.315345896534,0.645393338158,0.471223647714
 01/05  21:00:00,2.71472730293,0.0,0.622842417676,0.0,0.0200265453819,0.642868963057,0.0200265453819,0.567817418333,0.1164649366,0.275874927963,0.667581101753,0.429044955218
 01/05  22:00:00,2.51558689202,0.0,0.617913429698,0.0,0.0197945080452,0.637707937743,0.0197945080452,0.476752324918,0.0977865969395,0.258342283024,0.65199555074,0.377927198652
 01/05  23:00:00,2.32258659516,0.0,0.781575979348,0.0,0.0249959457664,0.806571925114,0.0249959457664,0.358903443084,0.0736146271644,0.205880856148,0.564218593295,0.298322150352
 01/05  24:00:00,2.3631354498,0.0,1.17468944374,0.0,0.0376403227161,1.21232976646,0.0376403227161,0.246411292335,0.050541388868,0.135920781757,0.490295458973,0.212561761411
 01/06  01:00:00,2.40818281369,0.0,1.57511094842,0.0,0.05040736595,1.62551831437,0.05040736595,0.128562410501,0.0263694190929,0.0863692416722,0.405549025336,0.120739402717
 01/06  02:00:00,2.57671924368,0.0,1.88684166245,0.0,0.0601389096979,1.94698057215,0.0601389096979,0.0749947671662,0.0153821588643,0.0722387554862,0.37340382637,0.0786441636388
 01/06  03:00:00,2.42182070968,0.0,1.789241014,0.0,0.0566006927593,1.84584170676,0.0566006927593,0.0535676765835,0.0109872588647,0.0597152550472,0.369074506644,0.0675593057769
 01/06  04:00:00,2.39024551996,0.0,1.7675553475,0.0,0.0557948166289,1.82335016413,0.0557948166289,0.0535676765835,0.0109872588647,0.0526110263622,0.363879322973,0.0707750710497
 01/06  05:00:00,2.45162999335,0.0,1.7980173499,0.0,0.0568696912189,1.85488704112,0.0568696912189,0.0535676765835,0.0109872588647,0.0631517086927,0.350133732842,0.103827575246
 01/06  06:00:00,2.53536591049,0.0,1.68551214347,0.0,0.0533284423144,1.73884058578,0.0533284423144,0.0535676765835,0.0109872588647,0.0759814879778,0.390721105274,0.25019279601
 01/06  07:00:00,3.38622953078,0.0,2.05331834394,0.0,0.0652937305606,2.1186120745,0.0652937305606,0.123205679416,0.0252706876143,0.129758030703,0.451439814432,0.522868244118
 01/06  08:00:00,3.06157826963,0.0,1.386290387,0.0,0.0439291358371,1.43021952284,0.0439291358371,0.251768089917,0.0516401067072,0.207405929039,0.479688625644,0.595780995483
 01/06  09:00:00,2.84612620451,0.0,1.25222731258,0.0,0.0395601196012,1.29178743218,0.0395601196012,0.24105456125,0.0494426573893,0.268690649238,0.405549025336,0.574526879115
 01/06  10:00:00,2.58459974594,0.0,1.1946925129,0.0,0.0379408691298,1.23263338203,0.0379408691298,0.123205679416,0.0252706876143,0.330033495679,0.345155015158,0.513226486046
 01/06  11:00:00,2.82056829751,0.0,1.49498351402,0.0,0.0478708229748,1.542854337,0.0478708229748,0.101778555585,0.0208757889786,0.344876619894,0.353272489644,0.44183550641
 01/06  12:00:00,2.23474122244,0.0,0.972606224793,0.0,0.0310470952419,1.00365332003,0.0310470952419,0.101778555585,0.0208757889786,0.361119725873,0.353380722637,0.37885810933
 01/06  13:00:00,1.73214202737,0.0,0.547913408795,0.0,0.0174737190446,0.565387127839,0.0174737190446,0.101778555585,0.0208757889786,0.3518459739,0.347427908014,0.329751673058
