Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/03  03:00:00,0.82977535682,11.0162152523,0.0,10.6870786154,0.0,0.294250378976,0.294250378976,0.294250378976,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303191251428
 01/03  04:00:00,0.820105159024,11.1215885957,0.0,10.7864630275,0.0,0.296986758297,0.296986758297,0.296986758297,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309545396379
 01/03  05:00:00,0.820416291955,11.3257888201,0.0,10.9244625744,0.0,0.300786339123,0.300786339123,0.300786339123,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.376712368225
 01/03  06:00:00,0.876152983167,11.6756902778,0.0,10.9782997688,0.0,0.302268653927,0.302268653927,0.302268653927,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.669923399971
 01/03  07:00:00,1.1134161631,12.7691048009,0.0,11.5195477731,0.0,0.317170989365,0.317170989365,0.317170989365,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21782148443
 01/03  08:00:00,1.41266957238,12.2320085442,0.0,10.8276537422,0.0,0.298120873975,0.298120873975,0.298120873975,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37063340954
 01/03  09:00:00,1.35676225818,11.8211678053,0.0,10.4600585454,0.0,0.287999770739,0.287999770739,0.287999770739,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33259977029
 01/03  10:00:00,1.1675471065,11.3893598764,0.0,10.1514832573,0.0,0.279503679455,0.279503679455,0.279503679455,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21361273803
 01/03  11:00:00,1.19730972193,12.6800756669,0.0,11.5838831592,0.0,0.318942353872,0.318942353872,0.318942353872,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.07135798038
 01/03  12:00:00,1.1768100376,11.2125702438,0.0,10.2453848218,0.0,0.282089097971,0.282089097971,0.282089097971,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.942343286063
 01/03  13:00:00,1.14118335647,10.3763986032,0.0,9.50891905901,0.0,0.261811776395,0.261811776395,0.261811776395,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.843055882188
 01/03  14:00:00,1.11177537846,10.0390246988,0.0,9.23029382394,0.0,0.254140308451,0.254140308451,0.254140308451,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.783462656352
 01/03  15:00:00,1.1075131876,9.69446382835,0.0,8.94283463657,0.0,0.246225612783,0.246225612783,0.246225612783,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724938161758
 01/03  16:00:00,1.17784916401,9.61486775343,0.0,8.85453021289,0.0,0.243794301938,0.243794301938,0.243794301938,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.732162830122
 01/03  17:00:00,1.44760955123,9.86214561077,0.0,9.0252689856,0.0,0.24849530119,0.24849530119,0.24849530119,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.803550880741
 01/03  18:00:00,1.9756565709,11.3822921404,0.0,10.3877468942,0.0,0.286008793453,0.286008793453,0.286008793453,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.954059792763
 01/03  19:00:00,2.31491869906,11.3071256357,0.0,10.1712031564,0.0,0.280046633054,0.280046633054,0.280046633054,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09196749625
 01/03  20:00:00,2.23691359888,9.76640869566,0.0,8.60869635448,0.0,0.237025688306,0.237025688306,0.237025688306,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11234215533
 01/03  21:00:00,2.07518962687,9.48682745516,0.0,8.40961450487,0.0,0.231544311047,0.231544311047,0.231544311047,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03028299786
 01/03  22:00:00,1.90280810523,9.40445794857,0.0,8.42687748604,0.0,0.232019617623,0.232019617623,0.232019617623,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.93174615102
 01/03  23:00:00,1.58887160294,9.54727682525,0.0,8.73685235293,0.0,0.240554243908,0.240554243908,0.240554243908,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.770760749552
 01/03  24:00:00,1.27420129136,9.47443750709,0.0,8.84431934849,0.0,0.243513163301,0.243513163301,0.243513163301,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.595651121552
 01/04  01:00:00,0.963001345939,9.4750936814,0.0,9.03566084008,0.0,0.248781423079,0.248781423079,0.248781423079,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.410923351735
 01/04  02:00:00,0.844845529838,9.78085376121,0.0,9.42765740517,0.0,0.259574376138,0.259574376138,0.259574376138,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326946625834
 01/04  03:00:00,0.791375207209,9.62198159933,0.0,9.29239759861,0.0,0.255850229365,0.255850229365,0.255850229365,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303638615215
 01/04  04:00:00,0.777479228137,9.57384009913,0.0,9.23830300124,0.0,0.254360827411,0.254360827411,0.254360827411,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.30995692602
 01/04  05:00:00,0.776118519967,9.71766507772,0.0,9.31558182003,0.0,0.256488567136,0.256488567136,0.256488567136,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.377469380232
 01/04  06:00:00,0.832396630906,10.0879810949,0.0,9.38908320378,0.0,0.258512301666,0.258512301666,0.258512301666,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.671430782092
 01/04  07:00:00,1.05092159939,10.5018624558,0.0,9.24976542725,0.0,0.25467642565,0.25467642565,0.25467642565,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.22036148517
 01/04  08:00:00,1.38022016841,11.0565046814,0.0,9.6491018831,0.0,0.265671470012,0.265671470012,0.265671470012,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.37368140576
 01/04  09:00:00,1.31507565645,10.3100914689,0.0,8.94601465015,0.0,0.246313169002,0.246313169002,0.246313169002,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33556732916
 01/04  10:00:00,1.13357988673,10.1582873691,0.0,8.91780481896,0.0,0.245536459687,0.245536459687,0.245536459687,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21621866907
 01/04  11:00:00,1.15851147872,11.273381242,0.0,10.1747435117,0.0,0.280144110664,0.280144110664,0.280144110664,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0738032029
 01/04  12:00:00,1.14007120334,9.88033093735,0.0,8.91104224141,0.0,0.245350263713,0.245350263713,0.245350263713,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.944446559965
 01/04  13:00:00,1.11878732064,9.56467093847,0.0,8.69550227961,0.0,0.239415740563,0.239415740563,0.239415740563,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.844744996851
 01/04  14:00:00,1.09657418342,9.48901351608,0.0,8.67819133573,0.0,0.238939113416,0.238939113416,0.238939113416,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.785553961801
 01/04  15:00:00,1.10201457742,9.49641333615,0.0,8.74312689268,0.0,0.240727002598,0.240727002598,0.240727002598,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.726595413452
 01/04  16:00:00,1.16613157665,9.19077794249,0.0,8.42895122884,0.0,0.232076714574,0.232076714574,0.232076714574,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.733652003236
 01/04  17:00:00,1.4337858944,9.3613070518,0.0,8.52319823954,0.0,0.23467164436,0.23467164436,0.23467164436,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.804783067824
 01/04  18:00:00,1.96335840989,10.9373694751,0.0,9.94108166299,0.0,0.273710632441,0.273710632441,0.273710632441,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.955802358703
 01/04  19:00:00,2.26951516749,9.65896116356,0.0,8.52216157163,0.0,0.234643101487,0.234643101487,0.234643101487,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.09284460893
 01/04  20:00:00,2.23004066896,9.51990034429,0.0,8.35907376213,0.0,0.230152758384,0.230152758384,0.230152758384,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11545639631
 01/04  21:00:00,2.07522073748,9.49143523482,0.0,8.41074443206,0.0,0.231575421654,0.231575421654,0.231575421654,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.03376085033
 01/04  22:00:00,1.90664984468,9.54583292897,0.0,8.56640822066,0.0,0.235861357075,0.235861357075,0.235861357075,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.933590396794
 01/04  23:00:00,1.59693421764,9.84104589518,0.0,9.02968391188,0.0,0.248616858613,0.248616858613,0.248616858613,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.771698260535
 01/04  24:00:00,1.29083480951,10.0791152079,0.0,9.44844334901,0.0,0.260146681449,0.260146681449,0.260146681449,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.596204821812
 01/05  01:00:00,0.982162345756,10.1714212695,0.0,9.73158215754,0.0,0.267942422897,0.267942422897,0.267942422897,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.411329622411
 01/05  02:00:00,0.858078113768,10.2614465208,0.0,9.90826057464,0.0,0.272806960069,0.272806960069,0.272806960069,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.326936215956
 01/05  03:00:00,0.805589806,10.1379249825,0.0,9.80866723028,0.0,0.270064828157,0.270064828157,0.270064828157,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.303312366723
 01/05  04:00:00,0.792311029389,10.1124084766,0.0,9.77698922667,0.0,0.269192628662,0.269192628662,0.269192628662,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.309839078099
