Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 01/01  18:00:00,2.05564809932,13.0755816281,0.0,12.0090426661,0.0,0.330648391653,0.330648391653,0.330648391653,0.525241650136,0.114436773096,0.480421867651,0.587787416781,1.02605350851
 01/01  19:00:00,2.35333773215,11.5488748531,0.0,10.3204304495,0.0,0.284155350611,0.284155350611,0.284155350611,0.781128612181,0.170188022461,0.432594020017,0.638159726883,1.18448942056
 01/01  20:00:00,2.31180683847,11.3484897483,0.0,10.0850361999,0.0,0.277674173701,0.277674173701,0.277674173701,0.828265695136,0.180457991846,0.349590650728,0.658706327056,1.21808336254
 01/01  21:00:00,2.1548333775,11.215731422,0.0,10.0363139946,0.0,0.276332691347,0.276332691347,0.276332691347,0.713789981955,0.155516632422,0.310730298291,0.681351773484,1.13248747497
 01/01  22:00:00,1.9774866667,10.9077171625,0.0,9.84594914109,0.0,0.271091321624,0.271091321624,0.271091321624,0.599314185181,0.130575291211,0.293949140492,0.665444728188,1.01593370993
 01/01  23:00:00,1.64551308153,10.6418880924,0.0,9.76645223172,0.0,0.268902510579,0.268902510579,0.268902510579,0.45116911509,0.0982982549805,0.234174068073,0.57585713281,0.835772137941
 01/01  24:00:00,1.31397105238,10.3941811868,0.0,9.72452364951,0.0,0.267748078985,0.267748078985,0.267748078985,0.309757866226,0.0674883468263,0.151455627092,0.500409133249,0.635190500258
 01/02  01:00:00,0.977807818762,10.0101206351,0.0,9.5734271452,0.0,0.263587895903,0.263587895903,0.263587895903,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.40818400036
 01/02  02:00:00,0.846917322876,9.85384588222,0.0,9.5029042584,0.0,0.261646169177,0.261646169177,0.261646169177,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.324691893615
 01/02  03:00:00,0.79762580114,9.84699177319,0.0,9.519417149,0.0,0.262100823296,0.262100823296,0.262100823296,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.301629238694
 01/02  04:00:00,0.791133506629,10.0682340749,0.0,9.73422198079,0.0,0.268015105902,0.268015105902,0.268015105902,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.308431922278
 01/02  05:00:00,0.789673142562,10.2081847941,0.0,9.80788132965,0.0,0.270043189731,0.270043189731,0.270043189731,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.375689586977
 01/02  06:00:00,0.844961074938,10.5411769864,0.0,9.84541974818,0.0,0.271076745699,0.271076745699,0.271076745699,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.668290129235
 01/02  07:00:00,1.05996548304,10.8251303907,0.0,9.57823635733,0.0,0.26372030931,0.26372030931,0.26372030931,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21515848995
 01/02  08:00:00,1.37058948307,10.7009507704,0.0,9.2993185055,0.0,0.256040784665,0.256040784665,0.256040784665,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36791087241
 01/02  09:00:00,1.32003579331,10.4847701128,0.0,9.12616521728,0.0,0.25127330587,0.25127330587,0.25127330587,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.33009540597
 01/02  10:00:00,1.13510794369,10.208661586,0.0,8.9733033537,0.0,0.247064516649,0.247064516649,0.247064516649,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.2110943512
 01/02  11:00:00,1.17282569162,11.7885889826,0.0,10.6946310954,0.0,0.29445832356,0.29445832356,0.29445832356,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.06912335981
 01/02  12:00:00,1.20745372875,12.3249268277,0.0,11.3583537752,0.0,0.312732789118,0.312732789118,0.312732789118,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.941730916492
 01/02  13:00:00,1.17562453914,11.6248299652,0.0,10.7598116764,0.0,0.296252959058,0.296252959058,0.296252959058,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.84059462678
 01/02  14:00:00,1.12716886954,10.5951215195,0.0,9.78938044254,0.0,0.269533799537,0.269533799537,0.269533799537,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.780472858366
 01/02  15:00:00,1.1226200524,10.2407501172,0.0,9.49151108098,0.0,0.261332477579,0.261332477579,0.261332477579,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.722548006225
 01/02  16:00:00,1.20161074031,10.4758410276,0.0,9.71754298044,0.0,0.267555878236,0.267555878236,0.267555878236,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.730123336723
 01/02  17:00:00,1.47982280989,11.0296610675,0.0,10.1952441236,0.0,0.280708559851,0.280708559851,0.280708559851,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.801091199376
 01/02  18:00:00,2.0242808933,13.1454667984,0.0,12.1537665605,0.0,0.334633115852,0.334633115852,0.334633115852,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.951214784462
 01/02  19:00:00,2.33489960038,12.0282033516,0.0,10.8969030315,0.0,0.300027534378,0.300027534378,0.300027534378,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08734533713
 01/02  20:00:00,2.29975872198,12.0464865908,0.0,10.8912109037,0.0,0.299870811403,0.299870811403,0.299870811403,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.10990550121
 01/02  21:00:00,2.15947986462,12.546321712,0.0,11.4710086839,0.0,0.315834548799,0.315834548799,0.315834548799,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02838307573
 01/02  22:00:00,1.99259496167,12.6620915575,0.0,11.6879070786,0.0,0.32180647407,0.32180647407,0.32180647407,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.928350167366
 01/02  23:00:00,1.68468227197,13.0232950685,0.0,12.2166648707,0.0,0.336364912938,0.336364912938,0.336364912938,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.76696647503
 01/02  24:00:00,1.37903743336,13.278350467,0.0,12.651934126,0.0,0.348349305299,0.348349305299,0.348349305299,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.591949303988
 01/03  01:00:00,1.07451869057,13.522115091,0.0,13.0859347368,0.0,0.360298767713,0.360298767713,0.360298767713,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.407670864582
 01/03  02:00:00,0.952880983983,13.7014013881,0.0,13.3514701653,0.0,0.367609830284,0.367609830284,0.367609830284,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323681492558
 01/03  03:00:00,0.907802494538,13.8472176111,0.0,13.5209990264,0.0,0.372277516694,0.372277516694,0.372277516694,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.300273199226
 01/03  04:00:00,0.901116423713,14.0611493681,0.0,13.7287659651,0.0,0.377998022986,0.377998022986,0.377998022986,0.0673386720226,0.0146713809326,0.0526110263622,0.371385321409,0.306803231121
 01/03  05:00:00,0.901233314339,14.258328126,0.0,13.8597106944,0.0,0.381603361507,0.381603361507,0.381603361507,0.0673386720226,0.0146713809326,0.0631517086927,0.357356191184,0.374003554126
 01/03  06:00:00,0.958835192894,14.6759010028,0.0,13.9812908899,0.0,0.384950863654,0.384950863654,0.384950863654,0.0673386720226,0.0146713809326,0.0759814879778,0.398780788307,0.66714300387
 01/03  07:00:00,1.2014365673,15.9631447771,0.0,14.7164203912,0.0,0.405191393564,0.405191393564,0.405191393564,0.15487897491,0.0337441825195,0.129758030703,0.460751985603,1.21498884243
 01/03  08:00:00,1.49986561897,15.395944121,0.0,13.9945859585,0.0,0.385316920565,0.385316920565,0.385316920565,0.316491771045,0.0689554931152,0.207405929039,0.489583505201,1.36763676988
 01/03  09:00:00,1.44528053295,15.032955874,0.0,13.6750136615,0.0,0.376518045503,0.376518045503,0.376518045503,0.303024045,0.06602121875,0.268690649238,0.413914574456,1.32943272289
 01/03  10:00:00,1.23700218702,13.9091039814,0.0,12.6740693228,0.0,0.348958759977,0.348958759977,0.348958759977,0.15487897491,0.0337441825195,0.330033495679,0.352274773936,1.21077077757
 01/03  11:00:00,1.25129872067,14.6386087881,0.0,13.5447461355,0.0,0.372931352613,0.372931352613,0.372931352613,0.127943439226,0.0278756155762,0.344876619894,0.360559693361,1.0690281252
 01/03  12:00:00,1.19998466697,12.052154206,0.0,11.0870798668,0.0,0.305263727343,0.305263727343,0.305263727343,0.127943439226,0.0278756155762,0.361119725873,0.360670158953,0.940232203261
 01/03  13:00:00,1.16467670957,11.2284952456,0.0,10.3621900468,0.0,0.285305129497,0.285305129497,0.285305129497,0.127943439226,0.0278756155762,0.3518459739,0.354594551375,0.841881536703
 01/03  14:00:00,1.13051710265,10.718884005,0.0,9.91098718635,0.0,0.272882032646,0.272882032646,0.272882032646,0.127943439226,0.0278756155762,0.317847783081,0.366856232124,0.782628600137
 01/03  15:00:00,1.13777650499,10.7926876928,0.0,10.0419885381,0.0,0.276488930171,0.276488930171,0.276488930171,0.134677344045,0.0293427618652,0.292642171022,0.387513297889,0.724008124691
 01/03  16:00:00,1.22767051048,11.4239581677,0.0,10.6640254063,0.0,0.293615648405,0.293615648405,0.293615648405,0.168346700955,0.0366784568848,0.302863615842,0.409054088393,0.731758051
 01/03  17:00:00,1.52019117733,12.4971138699,0.0,11.6614101756,0.0,0.321076927294,0.321076927294,0.321076927294,0.282822414136,0.0616197980958,0.353720743409,0.4838392944,0.802377949868
 01/03  18:00:00,2.08342219316,15.2944138718,0.0,14.3017594474,0.0,0.39377441571,0.39377441571,0.39377441571,0.525241650136,0.114436773096,0.445069937436,0.587787416781,0.952168970923
 01/03  19:00:00,2.39232278827,14.1144512833,0.0,12.9824946472,0.0,0.357450722267,0.357450722267,0.357450722267,0.781128612181,0.170188022461,0.398283704478,0.638159726883,1.08800165312
 01/03  20:00:00,2.35230205505,13.955382282,0.0,12.7995677705,0.0,0.352414144478,0.352414144478,0.352414144478,0.828265695136,0.180457991846,0.315345896534,0.658706327056,1.11044432564
 01/03  21:00:00,2.20304025441,14.1288050742,0.0,13.0531079551,0.0,0.359394938583,0.359394938583,0.359394938583,0.713789981955,0.155516632422,0.275874927963,0.681351773484,1.02876716661
 01/03  22:00:00,2.03576646591,14.2303309672,0.0,13.2558821526,0.0,0.364977978309,0.364977978309,0.364977978309,0.599314185181,0.130575291211,0.258342283024,0.665444728188,0.928614503038
 01/03  23:00:00,1.72213915315,14.3836742672,0.0,13.5770866832,0.0,0.373821794122,0.373821794122,0.373821794122,0.45116911509,0.0982982549805,0.205880856148,0.57585713281,0.76692386119
 01/03  24:00:00,1.41344661072,14.5280209202,0.0,13.9016643211,0.0,0.38275848266,0.38275848266,0.38275848266,0.309757866226,0.0674883468263,0.135920781757,0.500409133249,0.591889561995
 01/04  01:00:00,1.10753373346,14.7208469443,0.0,14.2850304187,0.0,0.393313810599,0.393313810599,0.393313810599,0.161612796136,0.0352113105958,0.0863692416722,0.413914574456,0.40730703605
 01/04  02:00:00,0.983086127848,14.7978277325,0.0,14.4485112233,0.0,0.397814974148,0.397814974148,0.397814974148,0.0942741659095,0.0205399387695,0.0722387554862,0.381106293534,0.323066778951
 01/04  03:00:00,0.936402451884,14.8852085031,0.0,14.5597402291,0.0,0.40087747404,0.40087747404,0.40087747404,0.0673386720226,0.0146713809326,0.0597152550472,0.376687669841,0.299522888557
