Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 04/09  01:00:00,0.718617876361,3.12614457079,0.0,3.1036044452,0.0,0.082540910281,0.082540910281,0.082540910281,0.0932968623039,0.0200986186931,0.0877618024304,0.327241189085,0.0910344935677
 04/09  02:00:00,0.656018292595,3.40503235772,0.0,3.38275356692,0.0,0.0897466070374,0.0897466070374,0.0897466070374,0.0621979188246,0.0133990831332,0.0741586566598,0.323447088342,0.0764249385977
 04/09  03:00:00,0.654565865896,3.7047130368,0.0,3.68274784776,0.0,0.0974846537185,0.0974846537185,0.0974846537185,0.0621979188246,0.0133990831332,0.0654414409304,0.31889416745,0.0805046018389
 04/09  04:00:00,0.703840889564,3.97583314515,0.0,3.95469769406,0.0,0.104512528926,0.104512528926,0.104512528926,0.0621979188246,0.0133990831332,0.076570356547,0.306847897591,0.123669104542
 04/09  05:00:00,0.946790694982,4.05048663411,0.0,4.02690116937,0.0,0.106359931637,0.106359931637,0.106359931637,0.0660852887511,0.0142365257218,0.0902948593445,0.342417592057,0.310752497471
 04/09  06:00:00,1.47228409264,4.48050615038,0.0,4.45325546522,0.0,0.117365088721,0.117365088721,0.117365088721,0.108846326077,0.023448402777,0.148933834476,0.395629854978,0.661416585615
 04/09  07:00:00,1.80910377305,4.4388989556,0.0,4.40994306093,0.0,0.116324918535,0.116324918535,0.116324918535,0.202143188381,0.0435470214701,0.235105582796,0.420386362326,0.759952699542
 04/09  08:00:00,1.72313027329,4.08499863167,0.0,4.06051809528,0.0,0.10649461488,0.10649461488,0.10649461488,0.163269489115,0.0351725955844,0.307411605372,0.355412387102,0.738725581237
 04/09  09:00:00,1.5641449787,4.10050933487,0.0,4.07967441879,0.0,0.107234497282,0.107234497282,0.107234497282,0.0777473905642,0.0167488534875,0.381213117803,0.302484681737,0.662072437825
 04/09  10:00:00,1.48181428116,4.12679408246,0.0,4.10546916365,0.0,0.108089474398,0.108089474398,0.108089474398,0.0621979188246,0.0133990831332,0.402331141021,0.30959862063,0.569554043149
