Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/30  08:00:00,0.807713329046,3.76747394525,0.0,2.686006814,0.0,0.073954590529,0.073954590529,0.073954590529,0.105574663985,0.0230020293783,0.269481251481,0.318588793672,1.05952346351
 06/30  09:00:00,0.760733404654,3.51864617593,0.0,2.53288903457,0.0,0.069738755103,0.069738755103,0.069738755103,0.0593857495364,0.0129386399317,0.330413434083,0.271144826,0.967081305649
 06/30  10:00:00,0.774488617993,3.3899642195,0.0,2.51283118741,0.0,0.0691864966852,0.0691864966852,0.0691864966852,0.0527873319925,0.0115010128678,0.346380073072,0.277521703375,0.858017971641
 06/30  11:00:00,0.770145422831,2.76096990289,0.0,1.9809221756,0.0,0.0545412943865,0.0545412943865,0.0545412943865,0.0494881232205,0.0107822011572,0.36061507566,0.277606728407,0.760926810509
 06/30  12:00:00,0.744216037629,2.29867720684,0.0,1.59425667142,0.0,0.0438951229455,0.0438951229455,0.0438951229455,0.0494881232205,0.0107822011572,0.350008238641,0.272930351665,0.685621716778
 06/30  13:00:00,0.709306256994,1.76985609248,0.0,1.10891888176,0.0,0.0305321793688,0.0305321793688,0.0305321793688,0.0494881232205,0.0107822011572,0.319023623067,0.28236813018,0.641488339469
 06/30  14:00:00,0.690146476016,1.35414027343,0.0,0.736094403002,0.0,0.0202670968223,0.0202670968223,0.0202670968223,0.0494881232205,0.0107822011572,0.294229243714,0.298267811103,0.597501865507
 06/30  15:00:00,0.702396203793,0.811551436539,0.0,0.186039773744,0.0,0.00512228607076,0.00512228607076,0.00512228607076,0.0527873319925,0.0115010128678,0.301025880583,0.314847692279,0.603825673565
 06/30  16:00:00,0.79642692831,0.683529549344,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.34261694473,0.37240963872,0.657878824842
 06/30  17:00:00,0.968838077881,0.805517475375,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.418947458642,0.452418193523,0.774355944537
 06/30  18:00:00,1.04896200105,0.915451346399,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.382083699719,0.491189607965,0.881619329173
 06/30  19:00:00,1.08796592181,0.934486324313,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.314732295471,0.507004263856,0.899565029745
 06/30  20:00:00,1.26935379664,0.872475273264,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.281807004861,0.524434395348,0.836353431089
 06/30  21:00:00,1.4431989642,0.794493997528,0.0,0.0,0.0,0.0,0.0,0.0,0.531172478541,0.115728949495,0.266994745381,0.512190790788,0.759215466843
 06/30  22:00:00,1.21925179017,0.667306692822,0.0,0.0,0.0,0.0,0.0,0.0,0.445393100625,0.0970398085937,0.216471390852,0.443235490102,0.636777645601
 06/30  23:00:00,0.937781212612,0.925617590721,0.0,0.394530360735,0.0,0.0108627167762,0.0108627167762,0.0108627167762,0.310125591129,0.0675684465008,0.146949064735,0.385163393471,0.504558056015
 06/30  24:00:00,0.653032844642,1.34992152155,0.0,0.964324086972,0.0,0.0265510097061,0.0265510097061,0.0265510097061,0.158361954181,0.034503034961,0.0979160521221,0.318588793672,0.363653766833
 07/01  01:00:00,0.555179521787,1.76504165094,0.0,1.4394269667,0.0,0.039632152593,0.039632152593,0.039632152593,0.097641118319,0.0212734937012,0.0875042465431,0.29201651063,0.305501254613
 07/01  02:00:00,0.508155748574,2.12830163779,0.0,1.82234726332,0.0,0.0501752061678,0.0501752061678,0.0501752061678,0.0639717363317,0.0139378114307,0.0743281826877,0.288630811956,0.286074144014
 07/01  03:00:00,0.503602144443,2.43185688256,0.0,2.12178610713,0.0,0.0584197411283,0.0584197411283,0.0584197411283,0.0639717363317,0.0139378114307,0.0655928820049,0.284567973547,0.290470383999
 07/01  04:00:00,0.510189735646,2.72871356827,0.0,2.36360531138,0.0,0.0650778181442,0.0650778181442,0.0650778181442,0.0639717363317,0.0139378114307,0.0762719894816,0.273818380258,0.346248272867
 07/01  05:00:00,0.561559880139,3.05504718794,0.0,2.44509403381,0.0,0.0673214703452,0.0673214703452,0.0673214703452,0.0673386720226,0.0146713809326,0.0895570515125,0.305559305326,0.588906927758
 07/01  06:00:00,0.695100135237,3.38109013209,0.0,2.31258444685,0.0,0.0636730461512,0.0636730461512,0.0636730461512,0.0942741659095,0.0205399387695,0.146457255179,0.353043729228,1.04418884031
 07/01  07:00:00,0.896231977662,3.7372534759,0.0,2.53879963659,0.0,0.0699014933918,0.0699014933918,0.0699014933918,0.15487897491,0.0337441825195,0.230459913765,0.375135413076,1.1726153697
 07/01  08:00:00,0.84379419338,3.4796610014,0.0,2.31244442352,0.0,0.063669190849,0.063669190849,0.063669190849,0.11784266559,0.0256749143555,0.3023400993,0.317155323284,1.1453716443
 07/01  09:00:00,0.801178210137,3.25631243885,0.0,2.19175663767,0.0,0.060346259672,0.060346259672,0.060346259672,0.0639717363317,0.0139378114307,0.37588557592,0.269924826782,1.04596399622
 07/01  10:00:00,0.823523715339,3.37266403852,0.0,2.42779535261,0.0,0.0668451808292,0.0668451808292,0.0668451808292,0.0538709459774,0.0117371047461,0.39768547199,0.276273011796,0.925839632487
