Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/25  06:00:00,0.801587837952,6.01006145588,0.0,5.0401103333,0.0,0.138770793126,0.138770793126,0.138770793126,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.945524371007
 09/25  07:00:00,1.0312804653,5.41053590832,0.0,4.32795623859,0.0,0.119162851629,0.119162851629,0.119162851629,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.05662441609
 09/25  08:00:00,0.964584500722,5.22928578833,0.0,4.18063840039,0.0,0.115106707637,0.115106707637,0.115106707637,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.02670372019
 09/25  09:00:00,0.850188174849,4.92714491854,0.0,3.97228451587,0.0,0.1093700408,0.1093700408,0.1093700408,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.936184566946
 09/25  10:00:00,0.853474973793,5.13702893777,0.0,4.28841760725,0.0,0.118074223233,0.118074223233,0.118074223233,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.829496270068
 09/25  11:00:00,0.846900104266,4.28291489762,0.0,3.52952169948,0.0,0.0971793260864,0.0971793260864,0.0971793260864,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.734272281366
 09/25  12:00:00,0.812805781747,3.52562985588,0.0,2.84630831216,0.0,0.0783682173283,0.0783682173283,0.0783682173283,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.660522725084
 09/25  13:00:00,0.768387072869,2.65218955819,0.0,2.01560932355,0.0,0.0554963455091,0.0554963455091,0.0554963455091,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.617131363391
 09/25  14:00:00,0.731028257779,1.57639702183,0.0,0.981801810639,0.0,0.0270322288492,0.0270322288492,0.0270322288492,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.574051206275
 09/25  15:00:00,0.74833512308,1.3637400206,0.0,0.761353985669,0.0,0.0209625761053,0.0209625761053,0.0209625761053,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.580700045701
