Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 09/21  06:00:00,0.726570544843,3.2792792369,0.0,2.31550650525,0.0,0.0637535000174,0.0637535000174,0.0637535000174,0.127649359615,0.0278115431218,0.135604734988,0.354639407101,0.939345980077
 09/21  07:00:00,0.974046564142,3.32491952514,0.0,2.24923945566,0.0,0.0619289504695,0.0619289504695,0.0619289504695,0.241622011085,0.0526432800032,0.208909382217,0.376830940367,1.04972481583
 09/21  08:00:00,0.907580675242,3.15171081009,0.0,2.11027789175,0.0,0.0581028821569,0.0581028821569,0.0581028821569,0.200591886649,0.0437038612825,0.269481251481,0.318588793672,1.0194892506
 09/21  09:00:00,0.801175495183,3.14071033005,0.0,2.19215983918,0.0,0.0603573611339,0.0603573611339,0.0603573611339,0.100295943325,0.0218519306412,0.330413434083,0.271144826,0.929874655151
 09/21  10:00:00,0.810874448129,3.58443853209,0.0,2.74118029046,0.0,0.0754736975686,0.0754736975686,0.0754736975686,0.0775013963121,0.0168855778011,0.346380073072,0.277521703375,0.824143181186
 09/21  11:00:00,0.806862215906,2.82420738128,0.0,2.07535854092,0.0,0.0571414377262,0.0571414377262,0.0571414377262,0.0775013963121,0.0168855778011,0.36061507566,0.277606728407,0.729727923582
 09/21  12:00:00,0.780179304483,2.33669846831,0.0,1.66132520806,0.0,0.0457417400646,0.0457417400646,0.0457417400646,0.0775013963121,0.0168855778011,0.350008238641,0.272930351665,0.656574441603
 09/21  13:00:00,0.750748715624,2.00832907869,0.0,1.37498989196,0.0,0.0378579882639,0.0378579882639,0.0378579882639,0.0775013963121,0.0168855778011,0.319023623067,0.28236813018,0.613890315482
 09/21  14:00:00,0.735616274678,1.73991052552,0.0,1.14843710082,0.0,0.031620245748,0.031620245748,0.031620245748,0.0775013963121,0.0168855778011,0.294229243714,0.298267811103,0.570929419778
 09/21  15:00:00,0.753331003012,1.54139633318,0.0,0.942802729316,0.0,0.025958456037,0.025958456037,0.025958456037,0.0775013963121,0.0168855778011,0.301025880583,0.314847692279,0.576907614629
