Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/12  04:00:00,0.772356903855,9.58259223448,0.0,9.25768086252,0.0,0.254894363584,0.254894363584,0.254894363584,0.06269463,0.0136595625,0.0526110263622,0.371385321409,0.299331200088
 12/12  05:00:00,0.768216355168,9.62181226015,0.0,9.23399677262,0.0,0.254242262792,0.254242262792,0.254242262792,0.06269463,0.0136595625,0.0631517086927,0.357356191184,0.363201610078
 12/12  06:00:00,0.826078835176,9.72590155683,0.0,9.05691320948,0.0,0.249366570618,0.249366570618,0.249366570618,0.0696606972136,0.0151772910596,0.0759814879778,0.398780788307,0.641521238352
 12/12  07:00:00,1.04350066048,10.5535595775,0.0,9.36026571967,0.0,0.257718861669,0.257718861669,0.257718861669,0.14628747,0.0318723125,0.129758030703,0.460751985603,1.16155831444
 12/12  08:00:00,1.3496271935,10.6278812589,0.0,9.28775593174,0.0,0.255722429029,0.255722429029,0.255722429029,0.299540982136,0.0652623480958,0.207405929039,0.489583505201,1.30640393464
 12/12  09:00:00,1.28806925257,9.72552691735,0.0,8.42734405778,0.0,0.232032463876,0.232032463876,0.232032463876,0.29257494,0.063744625,0.268690649238,0.413914574456,1.26967336999
 12/12  10:00:00,1.11842811651,9.31210783153,0.0,8.13126556221,0.0,0.22388045034,0.22388045034,0.22388045034,0.160219637864,0.0349077586915,0.330033495679,0.352274773936,1.15657838827
 12/12  11:00:00,1.13494281468,10.1699973807,0.0,9.12358816645,0.0,0.251202351196,0.251202351196,0.251202351196,0.132355302136,0.0288368480957,0.344876619894,0.360559693361,1.02157468684
 12/12  12:00:00,1.10137104334,8.23435552147,0.0,7.3103158557,0.0,0.201277008282,0.201277008282,0.201277008282,0.132355302136,0.0288368480957,0.361119725873,0.360670158953,0.899197529794
 12/12  13:00:00,1.05862327695,7.14530435699,0.0,6.31521457873,0.0,0.173878601439,0.173878601439,0.173878601439,0.132355302136,0.0288368480957,0.3518459739,0.354594551375,0.805666116249
 12/12  14:00:00,1.01303961209,6.22427150296,0.0,5.44909362813,0.0,0.150031446652,0.150031446652,0.150031446652,0.132355302136,0.0288368480957,0.317847783081,0.366856232124,0.749909656277
 12/12  15:00:00,1.03193962799,6.40535642746,0.0,5.68447890745,0.0,0.156512376581,0.156512376581,0.156512376581,0.14628747,0.0318723125,0.292642171022,0.387513297889,0.694186489992
 12/12  16:00:00,1.1328563618,6.46106055536,0.0,5.7311166201,0.0,0.157796466005,0.157796466005,0.157796466005,0.202016057864,0.0440141336915,0.302863615842,0.409054088393,0.701769224841
 12/12  17:00:00,1.45308930552,6.51390922172,0.0,5.7116230859,0.0,0.157259744976,0.157259744976,0.157259744976,0.362235612136,0.0789219105958,0.353720743409,0.4838392944,0.768960391387
 12/12  18:00:00,2.01185575127,7.84830345347,0.0,6.89567947837,0.0,0.189860706825,0.189860706825,0.189860706825,0.633912342136,0.138113348096,0.445069937436,0.587787416781,0.912138521648
 12/12  19:00:00,2.25823015809,6.77518855396,0.0,5.6883488399,0.0,0.156618928533,0.156618928533,0.156618928533,0.835928316407,0.182127481787,0.398283704478,0.638159726883,1.04288473105
 12/12  20:00:00,2.09816873034,6.80508305313,0.0,5.69561660629,0.0,0.156819034015,0.156819034015,0.156819034015,0.780199812136,0.169985660596,0.315345896534,0.658706327056,1.06409626098
 12/12  21:00:00,1.99998881812,6.85552085265,0.0,5.82213865703,0.0,0.160302601669,0.160302601669,0.160302601669,0.71053914,0.154808375,0.275874927963,0.681351773484,0.98645224318
 12/12  22:00:00,1.83687574167,6.97961962664,0.0,6.04250714468,0.0,0.166370069996,0.166370069996,0.166370069996,0.599081964271,0.130524696192,0.258342283024,0.665444728188,0.891278170439
 12/12  23:00:00,1.5155780309,7.08887437863,0.0,6.31108604015,0.0,0.17376492921,0.17376492921,0.17376492921,0.445828452136,0.0971346605958,0.205880856148,0.57585713281,0.738124615711
 12/12  24:00:00,1.21850536111,7.26368244594,0.0,6.65712373487,0.0,0.183292483603,0.183292483603,0.183292483603,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.572091674015
 12/13  01:00:00,0.905475606419,7.43339488427,0.0,7.00796854721,0.0,0.192952393735,0.192952393735,0.192952393735,0.160219637864,0.0349077586915,0.0863692416722,0.413914574456,0.396916847476
