Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/05  11:00:00,1.56812788755,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.503882511165
 01/05  12:00:00,1.51151471511,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.428183353135
 01/05  13:00:00,1.43573104296,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.369731367349
 01/05  14:00:00,1.37776876172,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.336841257924
 01/05  15:00:00,1.35022703987,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.303907782397
 01/05  16:00:00,1.44522988814,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.309088150362
 01/05  17:00:00,1.81345580081,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.351156414184
 01/05  18:00:00,2.51026004813,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.441355226759
 01/05  19:00:00,3.02575526198,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.525455959126
 01/05  20:00:00,3.01129165199,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.540980894983
 01/05  21:00:00,2.76606124533,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.492306470058
 01/05  22:00:00,2.49018863895,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.433084231722
 01/05  23:00:00,2.00056807664,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.341033477674
 01/05  24:00:00,1.50983191026,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.241348434254
 01/06  01:00:00,1.01247615023,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.13427878336
 01/06  02:00:00,0.803680206162,0.0,0.0,0.0,0.0,0.0,0.0,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0854230117126
 01/06  03:00:00,0.72916520197,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0727221545382
 01/06  04:00:00,0.718065480353,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0766328727664
 01/06  05:00:00,0.75237049107,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.115547722964
 01/06  06:00:00,0.987552349035,0.0,0.0,0.0,0.0,0.0,0.0,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.286439654456
 01/06  07:00:00,1.57822581775,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.604762462013
 01/06  08:00:00,2.07625295116,0.0,0.0,0.0,0.0,0.0,0.0,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.689846262862
 01/06  09:00:00,1.97420776772,0.0,0.0,0.0,0.0,0.0,0.0,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.664399448575
 01/06  10:00:00,1.67040993594,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.591195140789
 01/06  11:00:00,1.56993801944,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.505692643055
 01/06  12:00:00,1.51345752075,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.43012615878
 01/06  13:00:00,1.43724063348,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.371240957869
 01/06  14:00:00,1.37821022436,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.337282720559
 01/06  15:00:00,1.35047977775,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.304160520274
 01/06  16:00:00,1.44562721856,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.309485480775
 01/06  17:00:00,1.81327045915,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.350971072522
 01/06  18:00:00,2.50973262981,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.44082780844
 01/06  19:00:00,3.02549334684,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.525194043989
