Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/05  14:00:00,1.38284976832,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.341922264523
 01/05  15:00:00,1.35460033955,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.308281082077
 01/05  16:00:00,1.44962996495,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.313488227168
 01/05  17:00:00,1.81781374897,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.355514362345
 01/05  18:00:00,2.51506922591,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.44616440454
 01/05  19:00:00,3.03122235402,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.53092305117
 01/05  20:00:00,3.01627443895,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.545963681951
 01/05  21:00:00,2.77150317976,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.497748404497
 01/05  22:00:00,2.49630182357,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.439197416343
 01/05  23:00:00,2.00614982124,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.346615222275
 01/05  24:00:00,1.51535208454,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.246868608532
 01/06  01:00:00,1.01857745531,0.0,0.0,0.0,0.0,0.0,0.0,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.140380088437
 01/06  02:00:00,0.918409452901,0.0,0.104868466554,0.0,0.00362488050749,0.108493347062,0.00362488050749,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.09165891139
 01/06  03:00:00,1.18832699572,0.0,0.437797392511,0.0,0.0150946162023,0.452892008713,0.0150946162023,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0789919395772
 01/06  04:00:00,1.42202887303,0.0,0.674553800755,0.0,0.023214444131,0.697768244886,0.023214444131,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0828280205571
 01/06  05:00:00,1.70593749193,0.0,0.916094391327,0.0,0.0314820917731,0.9475764831,0.0314820917731,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.121538240723
 01/06  06:00:00,1.94845892822,0.0,0.92313185751,0.0,0.0317053022379,0.954837159748,0.0317053022379,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.292509073888
 01/06  07:00:00,3.05848300689,0.0,1.42526986885,0.0,0.0489462837448,1.47421615259,0.0489462837448,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.610803498565
 01/06  08:00:00,3.51390894507,0.0,1.38397955557,0.0,0.0475178621599,1.43149741773,0.0475178621599,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.696004839046
 01/06  09:00:00,2.18513072908,0.0,0.197951635775,0.0,0.00681397978806,0.204765615563,0.00681397978806,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.670556794371
 01/06  10:00:00,1.6762712692,0.0,0.0,0.0,0.0,0.0,0.0,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.597056474044
 01/06  11:00:00,1.60549124991,0.0,0.028067280591,0.0,0.000967125908198,0.0290344064992,0.000967125908198,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.512211467026
 01/06  12:00:00,1.5205091293,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.437177767332
 01/06  13:00:00,1.44465346388,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.378653788268
 01/06  14:00:00,1.38633092012,0.0,0.0,0.0,0.0,0.0,0.0,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.345403416323
 01/06  15:00:00,1.35801248113,0.0,0.0,0.0,0.0,0.0,0.0,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.311693223651
 01/06  16:00:00,1.45237894615,0.0,0.0,0.0,0.0,0.0,0.0,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.316237208368
 01/06  17:00:00,1.81975004386,0.0,0.0,0.0,0.0,0.0,0.0,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.357450657232
 01/06  18:00:00,2.51602958666,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.447124765293
 01/06  19:00:00,3.03179446283,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.531495159985
 01/06  20:00:00,3.01675228552,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.54644152852
 01/06  21:00:00,2.77150289995,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.497748124678
 01/06  22:00:00,2.49588352755,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.438779120326
 01/06  23:00:00,2.00555404252,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.346019443557
