Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/01  11:00:00,2.13650010911,7.90634874097,0.0,7.87625912591,0.0,0.218004828923,0.218004828923,0.218004828923,0.196088550257,0.0443238762875,0.476182943291,0.436158054049,0.742971856301
 01/01  12:00:00,2.00331777213,6.32721869538,0.0,6.29711986169,0.0,0.174273686533,0.174273686533,0.174273686533,0.196088550257,0.0443238762875,0.496972028135,0.436291680904,0.63259795001
 01/01  13:00:00,1.86707522566,5.2855315648,0.0,5.25593975588,0.0,0.145435051572,0.145435051572,0.145435051572,0.196088550257,0.0443238762875,0.481415945109,0.42894220389,0.548099598546
 01/01  14:00:00,1.76216606554,4.45865342611,0.0,4.42803834902,0.0,0.122506104042,0.122506104042,0.122506104042,0.196088550257,0.0443238762875,0.43681890348,0.443774784773,0.4958838467
 01/01  15:00:00,1.73517528592,5.17217273144,0.0,5.13983377016,0.0,0.142190029955,0.142190029955,0.142190029955,0.206409051718,0.0466566951156,0.402002089622,0.468763006619,0.446384412893
 01/01  16:00:00,1.83979759084,5.17397634448,0.0,5.13983974995,0.0,0.142186481671,0.142186481671,0.142186481671,0.258011189652,0.0583208761344,0.411726405573,0.494820243304,0.451962394502
 01/01  17:00:00,2.26725453151,5.15865160268,0.0,5.11827399424,0.0,0.141585811908,0.141585811908,0.141585811908,0.433458860111,0.0979790858062,0.470575105936,0.585285624,0.515600043751
 01/01  18:00:00,3.10457173464,5.95675546096,0.0,5.90770311975,0.0,0.163434928744,0.163434928744,0.163434928744,0.80499507833,0.181961142806,0.578065905983,0.711028494362,0.642316184417
 01/01  19:00:00,3.72698681617,5.26302661889,0.0,5.20977058146,0.0,0.144135686474,0.144135686474,0.144135686474,1.19717217884,0.270608895381,0.522761393651,0.771962340148,0.767576321668
 01/01  20:00:00,3.75302474584,5.75305907635,0.0,5.69808837335,0.0,0.157654971437,0.157654971437,0.157654971437,1.2694153222,0.286938743016,0.425376441419,0.79681693514,0.79405233263
 01/01  21:00:00,3.45301250562,5.81782339201,0.0,5.76096286944,0.0,0.159398310074,0.159398310074,0.159398310074,1.09396765174,0.247280533344,0.37951047539,0.824210440373,0.725875094703
 01/01  22:00:00,3.11556846881,6.10074106991,0.0,6.04520803036,0.0,0.167261696973,0.167261696973,0.167261696973,0.918519983775,0.207622352631,0.359614732068,0.804968173282,0.634811530084
 01/01  23:00:00,2.52967774633,6.46278120111,0.0,6.41472447216,0.0,0.177479366183,0.177479366183,0.177479366183,0.691470175382,0.156299961941,0.289154633287,0.696596794044,0.495906815493
 01/01  24:00:00,1.92908315249,6.76261759332,0.0,6.72085719007,0.0,0.185928682079,0.185928682079,0.185928682079,0.474740745326,0.107310419037,0.191618322082,0.605329652219,0.341385331746
 01/02  01:00:00,1.30444078841,7.13724142171,0.0,7.10269920737,0.0,0.196460693053,0.196460693053,0.196460693053,0.247690813811,0.0559880573062,0.115167850971,0.500699824915,0.16566354835
 01/02  02:00:00,1.07044478743,7.63994082722,0.0,7.6081365466,0.0,0.210423435693,0.210423435693,0.210423435693,0.144486286704,0.0326596952687,0.0983708244822,0.461012649041,0.100721896244
 01/02  03:00:00,0.99461220515,8.0997254371,0.0,8.06828990176,0.0,0.223118608742,0.223118608742,0.223118608742,0.103204501234,0.0233283533497,0.0834501454999,0.455667574849,0.0830730214746
 01/02  04:00:00,0.984855088902,8.10936218284,0.0,8.07836914185,0.0,0.223367448444,0.223367448444,0.223367448444,0.103204501234,0.0233283533497,0.0747526356716,0.449253485819,0.0881786643826
 01/02  05:00:00,1.03599340029,8.25814570111,0.0,8.22832342638,0.0,0.227493942057,0.227493942057,0.227493942057,0.103204501234,0.0233283533497,0.0868457568597,0.43228287526,0.140067971528
 01/02  06:00:00,1.32491443388,8.14199640913,0.0,8.10871714738,0.0,0.224167895698,0.224167895698,0.224167895698,0.103204501234,0.0233283533497,0.101815917579,0.482392945808,0.367234820206
 01/02  07:00:00,2.0462072695,7.95047435517,0.0,7.91202344083,0.0,0.218711135147,0.218711135147,0.218711135147,0.237370309854,0.0536552095187,0.165077844744,0.557357611348,0.79126515889
 01/02  08:00:00,2.65176992343,8.73153554658,0.0,8.69067856927,0.0,0.240216066931,0.240216066931,0.240216066931,0.485061123664,0.109643266825,0.25639820385,0.592234220449,0.907947041712
 01/02  09:00:00,2.52403238856,8.204063434,0.0,8.16952121966,0.0,0.225798026449,0.225798026449,0.225798026449,0.464420241369,0.104977600209,0.32820696637,0.500699824915,0.877159729244
 01/02  10:00:00,2.1103710284,6.77761092225,0.0,6.7482127046,0.0,0.186496111849,0.186496111849,0.186496111849,0.237370309854,0.0536552095187,0.39998131075,0.42613603994,0.783962046485
 01/02  11:00:00,1.93882185698,5.42461429968,0.0,5.39452468463,0.0,0.149058545581,0.149058545581,0.149058545581,0.196088550257,0.0443238762875,0.416780676038,0.436158054049,0.673642154762
 01/02  12:00:00,1.79249247782,3.00354072067,0.0,2.97344188698,0.0,0.0821420108713,0.0821420108713,0.0821420108713,0.196088550257,0.0443238762875,0.435735142253,0.436291680904,0.575141217251
 01/02  13:00:00,1.65669138437,1.49925017758,0.0,1.46965836865,0.0,0.0405905431732,0.0405905431732,0.0405905431732,0.196088550257,0.0443238762875,0.425637021538,0.42894220389,0.498339189225
