Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  07:00:00,9.30711553858,0.0,7.45042798511,0.0,0.260401800112,7.71082978522,0.260401800112,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.622822397633
 01/02  08:00:00,9.40918030435,0.0,7.06826835858,0.0,0.247080244536,7.31534860311,0.247080244536,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.70742501294
 01/02  09:00:00,9.1576955867,0.0,6.92346780155,0.0,0.241967462202,7.16543526375,0.241967462202,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.682452003804
 01/02  10:00:00,8.76983640081,0.0,6.84100185841,0.0,0.239015631171,7.08001748958,0.239015631171,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.610604116071
 01/02  11:00:00,9.0373436472,0.0,7.19471706689,0.0,0.25128110265,7.44599816954,0.25128110265,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.52710010127
 01/02  12:00:00,8.52627581147,0.0,6.75321272389,0.0,0.235866886,6.98907960989,0.235866886,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.453864839607
 01/02  13:00:00,8.46365540796,0.0,6.76499575098,0.0,0.236310157217,7.00130590819,0.236310157217,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.396349824156
 01/02  14:00:00,8.48859172824,0.0,6.84538220695,0.0,0.239094964916,7.08447717186,0.239094964916,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.363187052579
 01/02  15:00:00,8.50036341687,0.0,6.88406038463,0.0,0.240358985618,7.12441937025,0.240358985618,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.32962478915
 01/02  16:00:00,8.51602800766,0.0,6.80779817962,0.0,0.237690316362,7.04548849599,0.237690316362,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.33439777389
 01/02  17:00:00,8.90086221014,0.0,6.82479521048,0.0,0.238278117439,7.06307332791,0.238278117439,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.375489495594
 01/02  18:00:00,9.76086499301,0.0,6.98349423544,0.0,0.243788402153,7.22728263759,0.243788402153,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.464677534053
 01/02  19:00:00,9.69336159493,0.0,6.42113867309,0.0,0.224197179919,6.64533585301,0.224197179919,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.547726439071
 01/02  20:00:00,9.54306913004,0.0,6.2908279379,0.0,0.219658850553,6.51048678845,0.219658850553,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.562271584588
 01/02  21:00:00,9.38740590719,0.0,6.37740304836,0.0,0.222615849295,6.60001889765,0.222615849295,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.513632234274
 01/02  22:00:00,9.43711943464,0.0,6.69209019629,0.0,0.23352159627,6.92561179256,0.23352159627,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.45440323485
 01/02  23:00:00,9.18221827015,0.0,6.91937546076,0.0,0.241419817855,7.16079527862,0.241419817855,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.361888392569
 01/02  24:00:00,8.94538377841,0.0,7.16461097569,0.0,0.249986621115,7.41459759681,0.249986621115,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.262302705593
 01/03  01:00:00,8.70201001472,0.0,7.40957617669,0.0,0.258553630087,7.66812980678,0.258553630087,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.155682841069
 01/03  02:00:00,8.71973692837,0.0,7.62842159355,0.0,0.266207346607,7.89462894015,0.266207346607,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.106850793765
 01/03  03:00:00,8.58346208196,0.0,7.56881702845,0.0,0.264146870273,7.83296389873,0.264146870273,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0940551358052
 01/03  04:00:00,8.57088350243,0.0,7.56748368483,0.0,0.264158711314,7.83164239615,0.264158711314,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0978084987012
 01/03  05:00:00,8.86104999488,0.0,7.81515529985,0.0,0.272814920866,8.08797022071,0.272814920866,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.136257006057
 01/03  06:00:00,9.35201991785,0.0,8.06292004159,0.0,0.281410355192,8.34433039678,0.281410355192,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.30657682649
 01/03  07:00:00,9.84471763828,0.0,7.96925733871,0.0,0.278130098692,8.2473874374,0.278130098692,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.623866845146
 01/03  08:00:00,10.4694999114,0.0,8.09184098114,0.0,0.28248584831,8.37432682945,0.28248584831,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.708766393625
 01/03  09:00:00,10.3698107128,0.0,8.0943738476,0.0,0.28177333623,8.37614718383,0.28177333623,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.683855209805
