Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 12/19  03:00:00,0.878177237435,0.0,0.0,0.126492856933,0.0295100430517,0.156002899985,0.0295100430517,0.0795960396602,0.0173077275,0.0834501454999,0.448481069918,0.072909354873
 12/19  04:00:00,0.813114363313,0.0,0.0,0.0828016715507,0.0194670876069,0.102268759158,0.0194670876069,0.0795960396602,0.0173077275,0.0747526356716,0.442168139901,0.0765910614223
 12/19  05:00:00,0.75428347508,0.0,0.0,0.00835358574171,0.00198939200329,0.010342977745,0.00198939200329,0.0795960396602,0.0173077275,0.0868457568597,0.425465179233,0.114295794082
 12/19  06:00:00,1.04491109701,0.0,0.0571805012081,0.0,0.00196333205827,0.0591438332664,0.00196333205827,0.0884400439559,0.0192308098718,0.101815917579,0.474784944986,0.281065547352
 12/19  07:00:00,1.76311627334,0.0,0.204658026711,0.0,0.00702924733323,0.211687274044,0.00702924733323,0.185724060868,0.0403846975,0.165077844744,0.548567314553,0.591245081627
 12/19  08:00:00,2.06084258154,0.0,0.0,0.0215909314615,0.00519605045577,0.0267869819172,0.00519605045577,0.380292200322,0.082692468141,0.25639820385,0.582893871518,0.673848855787
 12/19  09:00:00,2.16771123005,0.0,0.0,0.181176914938,0.0435976703836,0.224774585321,0.0435976703836,0.371448227865,0.080769395,0.32820696637,0.492803099408,0.649278956085
 12/19  10:00:00,2.12658717403,0.0,0.0,0.371380825131,0.0893618466403,0.460742671771,0.0893618466403,0.203412111911,0.044230866859,0.39998131075,0.419415287967,0.578374924776
 12/19  11:00:00,2.17114083806,0.0,0.0,0.488507178918,0.116315242537,0.604822421455,0.116315242537,0.168036115954,0.036538528141,0.416780676038,0.429279241118,0.495253855356
 12/19  12:00:00,2.53619081332,0.0,0.0,0.829063697258,0.194679139049,1.02374283631,0.194679139049,0.168036115954,0.036538528141,0.435735142253,0.429410760493,0.422297430177
 12/19  13:00:00,2.53163026808,0.0,0.0,0.883440275873,0.209020347135,1.09246062301,0.209020347135,0.168036115954,0.036538528141,0.425637021538,0.422177194849,0.366350784591
 12/19  14:00:00,2.66576461655,0.0,0.0,1.0385085102,0.245769777964,1.28427828817,0.245769777964,0.168036115954,0.036538528141,0.385966199058,0.436775845512,0.333739639718
 12/19  15:00:00,2.66143378823,0.0,0.0,1.0448982806,0.25066036263,1.29555864323,0.25066036263,0.185724060868,0.0403846975,0.356355588907,0.461369968701,0.301610829031
 12/19  16:00:00,2.4308547165,0.0,0.0,0.753602686593,0.181701108732,0.935303795325,0.181701108732,0.256476158911,0.055769351859,0.368490937387,0.487016246893,0.307368226128
 12/19  17:00:00,2.10479141199,0.0,0.0,0.137099794442,0.0330826797976,0.170182474239,0.0330826797976,0.459888270822,0.100000195641,0.428670866964,0.576054864,0.349564740325
 12/19  18:00:00,3.2638973517,0.0,0.569139656821,0.0,0.0195099091593,0.58864956598,0.0195099091593,0.804804369059,0.175000348141,0.536821987543,0.699814596197,0.438376484778
 12/19  19:00:00,4.12925933682,0.0,0.989162399589,0.0,0.0340221606413,1.02318456023,0.0340221606413,1.06128052547,0.2307697,0.482732692333,0.759787431353,0.521074427434
 12/19  20:00:00,4.14242517982,0.0,1.16986991211,0.0,0.0403329808305,1.21020289294,0.0403329808305,0.990528536055,0.215385045641,0.385424228339,0.784250035167,0.536204441671
 12/19  21:00:00,4.30102792705,0.0,1.49225556498,0.0,0.0514993567642,1.54375492174,0.0514993567642,0.902088490602,0.196154245,0.338845876819,0.811211507112,0.488542885774
 12/19  22:00:00,4.72374320705,0.0,2.16119586624,0.0,0.0746332647912,2.23582913103,0.0746332647912,0.760584400644,0.165384936282,0.318073398495,0.792272717063,0.431168623534
 12/19  23:00:00,4.97009206341,0.0,2.87803837745,0.0,0.0994288805677,2.97746725802,0.0994288805677,0.566016261191,0.123077165641,0.256145886137,0.68561050366,0.341344988766
