Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 09/08  23:00:00,0.871337204766,0.0379039438739,0.0,0.0,0.211305690358,0.0440542143842,0.255359904742,0.0440542143842,0.114845270522,0.0206331182772,0.0541249813244,0.289929759978,0.125914169922
 09/08  24:00:00,0.626794441472,0.0284717479403,0.0,0.0,0.156205996038,0.0327963119809,0.189002308019,0.0327963119809,0.0582548314434,0.0104660716277,0.0489428550692,0.239816072988,0.0697823023241
 09/09  01:00:00,0.505795875588,0.0271657664086,0.0,0.0,0.115976064624,0.024548864147,0.140524928771,0.024548864147,0.0349529110737,0.00627964516985,0.0466696465202,0.220807433096,0.0460313109564
 09/09  02:00:00,0.444711406696,0.0209837564854,0.0,0.0,0.0859903688647,0.0183186125933,0.104308981458,0.0183186125933,0.0233019356293,0.00418642919939,0.0445123205341,0.218247346915,0.0396243929599
 09/09  03:00:00,0.413082384595,0.0207726887631,0.0,0.0,0.0615871329331,0.0132150347473,0.0748021676804,0.0132150347473,0.0233019356293,0.00418642919939,0.0429506581569,0.215175243498,0.0421359504313
 09/09  04:00:00,0.411695663263,0.0262203589024,0.0,0.0,0.0482309717395,0.0103490865048,0.0585800582444,0.0103490865048,0.0233019356293,0.00418642919939,0.0432189580177,0.207046969874,0.0648313122982
 09/09  05:00:00,0.531520203952,0.0338584791964,0.0,0.0,0.0392649454439,0.00852517801863,0.0477901234626,0.00852517801863,0.0249663585128,0.00448545966066,0.0453002669733,0.231047777819,0.167400217523
 09/09  06:00:00,0.818994504602,0.0603328473783,0.0,0.0,0.062758582431,0.0135572847445,0.0763158671754,0.0135572847445,0.0466038712585,0.00837285839877,0.0519555413157,0.266952986505,0.358263379949
 09/09  07:00:00,0.908151362414,0.0914771960092,0.0,0.0,0.0263455709878,0.00569248889671,0.0320380598845,0.00569248889671,0.0882144738665,0.0158486254137,0.0611588070332,0.283657548835,0.401703847381
 09/09  08:00:00,0.845135035008,0.0944542374357,0.0,0.0,0.0512118160365,0.0109929144289,0.0622047304654,0.0109929144289,0.0732346679145,0.0131573512623,0.0695581376721,0.239816072988,0.376634074705
 09/09  09:00:00,0.790960136567,0.0956144271214,0.0,0.0,0.11067350476,0.0220388673012,0.132712372061,0.0220388673012,0.0366173339573,0.00657867563113,0.0728865894424,0.204102870766,0.327532294709
 09/09  10:00:00,0.813389658024,0.0863412147665,0.0,0.0,0.180361948383,0.0340192909767,0.21438123936,0.0340192909767,0.0282952073318,0.00508352113152,0.0687373772923,0.208903032355,0.277459280553
 09/09  11:00:00,0.829891335526,0.0983408858789,0.0,0.0,0.231673935817,0.0422514096808,0.273925345497,0.0422514096808,0.0282952073318,0.00508352113152,0.0675815674897,0.20896703451,0.235508659566
 09/09  12:00:00,0.864172712219,0.110094311315,0.0,0.0,0.290536967303,0.0516153556694,0.342152322972,0.0516153556694,0.0282952073318,0.00508352113152,0.0691087543069,0.205446916011,0.203555990466
 09/09  13:00:00,0.919333821045,0.0925810114003,0.0,0.0,0.349808318762,0.0614598916121,0.411268210375,0.0614598916121,0.0282952073318,0.00508352113152,0.0676017388586,0.212551155163,0.184003988186
 09/09  14:00:00,0.982318372644,0.0898064105521,0.0,0.0,0.410151902518,0.072066398947,0.482218301465,0.072066398947,0.0282952073318,0.00508352113152,0.0644922370039,0.224519558058,0.167179547653
 09/09  15:00:00,0.871854771919,0.112262152713,0.0,0.0,0.292553427352,0.0604397442018,0.352993171553,0.0604397442018,0.0282952073318,0.00508352113152,0.0665591737751,0.23699997819,0.171393719938
 09/09  16:00:00,0.940970496495,0.175232422828,0.0,0.0,0.281228391042,0.0587822375599,0.340010628602,0.0587822375599,0.0316240653066,0.0056815842473,0.0753204526111,0.2803294368,0.197474328928
 09/09  17:00:00,1.0208071143,0.277758621659,0.0,0.0,0.22504135731,0.0473609022327,0.272402259543,0.0473609022327,0.0466038712585,0.00837285839877,0.0914065450458,0.340555464204,0.250936115845
 09/09  18:00:00,1.25372135338,0.223384281196,0.0,0.0,0.287216032773,0.0600067602958,0.347222793069,0.0600067602958,0.0865500509829,0.0155495949525,0.0940741907787,0.369740446665,0.300054276936
 09/09  19:00:00,1.30077642304,0.128206044793,0.0,0.0,0.269311298172,0.056671724767,0.325983022939,0.056671724767,0.158120265495,0.0284079102703,0.0874099866674,0.381644847406,0.308680390265
 09/09  20:00:00,1.35097847131,0.0871155380976,0.0,0.0,0.253332435291,0.0532881761895,0.30662061148,0.0532881761895,0.23634820206,0.0424623529164,0.0782708287453,0.394765289083,0.281981187023
 09/09  21:00:00,1.25251551301,0.0684809409079,0.0,0.0,0.230703494912,0.0485132811694,0.279216776082,0.0485132811694,0.219703973224,0.0394720483037,0.0713015652988,0.385548978832,0.246742171274
 09/09  22:00:00,1.01599376143,0.0493056500243,0.0,0.0,0.179955891981,0.0383919251126,0.218347817094,0.0383919251126,0.164777957029,0.0296040321154,0.0624291265199,0.333643231516,0.196661597156
 09/09  23:00:00,0.802453385418,0.0379039438739,0.0,0.0,0.142576656704,0.0302165385438,0.172793195248,0.0302165385438,0.114845270522,0.0206331182772,0.0547516651118,0.289929759978,0.138970376281
 09/09  24:00:00,0.561372760244,0.0284717479403,0.0,0.0,0.0977419851675,0.0208468371258,0.118588822293,0.0208468371258,0.0582548314434,0.0104660716277,0.0492712938353,0.239816072988,0.0744456680562
 09/10  01:00:00,0.451650204768,0.0271657664086,0.0,0.0,0.0711029569177,0.0151657997064,0.0862687566242,0.0151657997064,0.0349529110737,0.00627964516985,0.0466696465202,0.220807433096,0.0461418122838
 09/10  02:00:00,0.405498016435,0.0209837564854,0.0,0.0,0.05358505694,0.0114279844205,0.0650130413605,0.0114279844205,0.0233019356293,0.00418642919939,0.0445123205341,0.218247346915,0.0397069427966
 09/10  03:00:00,0.389583480941,0.0207726887631,0.0,0.0,0.042207141431,0.00900211097926,0.0512092524103,0.00900211097926,0.0233019356293,0.00418642919939,0.0429506581569,0.215175243498,0.0422299620471
 09/10  04:00:00,0.395282394072,0.0262203589024,0.0,0.0,0.0345934968611,0.0073791353552,0.0419726322163,0.0073791353552,0.0233019356293,0.00418642919939,0.0432189580177,0.207046969874,0.0650254691357
