Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 06/27  15:00:00,0.915119783893,0.112262152713,0.0,0.0,0.360528194908,0.0616995619805,0.422227756889,0.0616995619805,0.0192722786207,0.00346246042561,0.065356013872,0.23699997819,0.157271295896
 06/27  16:00:00,1.13429390649,0.175232422828,0.0,0.0,0.485256762302,0.0819045685063,0.567161330808,0.0819045685063,0.0192722786207,0.00346246042561,0.0740671874827,0.2803294368,0.179471212351
 06/27  17:00:00,1.46112243693,0.277758621659,0.0,0.0,0.651828604943,0.111537788662,0.763366393605,0.111537788662,0.024090345987,0.00432807512078,0.09004665988,0.340555464204,0.228205498131
 06/27  18:00:00,1.51023438259,0.223384281196,0.0,0.0,0.590214470052,0.102152971434,0.692367441486,0.102152971434,0.0385445572414,0.00692492085123,0.0922831676193,0.369740446665,0.269843848724
 06/27  19:00:00,1.43448254978,0.128206044793,0.0,0.0,0.50255325749,0.0915266508564,0.594079908346,0.0915266508564,0.0746800853777,0.0134170351773,0.0853446655942,0.381644847406,0.274786007882
 06/27  20:00:00,1.3446710896,0.0871155380976,0.0,0.0,0.381077992338,0.0742420008397,0.455319993178,0.0742420008397,0.133701435792,0.0240208197167,0.0764406529746,0.394765289083,0.249892898852
 06/27  21:00:00,1.26699368307,0.0684809409079,0.0,0.0,0.292369869205,0.0598568271003,0.352226696305,0.0598568271003,0.1939272855,0.0348410047771,0.0697761589531,0.385548978832,0.220143558702
 06/27  22:00:00,1.07175142222,0.0493056500243,0.0,0.0,0.248638063295,0.0503920460942,0.299030109389,0.0503920460942,0.162609846094,0.0292145089844,0.0614021083304,0.333643231516,0.175321617907
 06/27  23:00:00,0.845039041937,0.0379039438739,0.0,0.0,0.1921713842,0.039335870497,0.231507254697,0.039335870497,0.1132246121,0.0203419560286,0.0541249813244,0.289929759978,0.125380477808
 06/27  24:00:00,0.603367847506,0.0284717479403,0.0,0.0,0.137891222436,0.028450834673,0.166342057109,0.028450834673,0.0578168206026,0.0103873785353,0.0489428550692,0.239816072988,0.0695326632013
 06/28  01:00:00,0.488610207136,0.0271657664086,0.0,0.0,0.104403505528,0.0215412086775,0.125944714205,0.0215412086775,0.034930998324,0.006275708322,0.0464696182023,0.220807433096,0.0436517349864
 06/28  02:00:00,0.426644209322,0.0209837564854,0.0,0.0,0.0734649696069,0.0152974639852,0.0887624335921,0.0152974639852,0.0228858283824,0.00411167130991,0.0443928689525,0.218247346915,0.0377140601704
 06/28  03:00:00,0.390767854379,0.0207726887631,0.0,0.0,0.0455632625602,0.00963657003593,0.0551998325962,0.00963657003593,0.0228858283824,0.00411167130991,0.0428507254726,0.215175243498,0.0400145531201
 06/28  04:00:00,0.38391800609,0.0262203589024,0.0,0.0,0.0295750901054,0.0062959693361,0.0358710594415,0.0062959693361,0.0228858283824,0.00411167130991,0.0430580823111,0.207046969874,0.0604143947708
 06/28  05:00:00,0.491743911142,0.0338584791964,0.0,0.0,0.0191008847079,0.00412396526289,0.0232248499708,0.00412396526289,0.024090345987,0.00432807512078,0.0450001430218,0.231047777819,0.153522719222
 06/28  06:00:00,0.697705860048,0.0603328473783,0.0,0.0,0.0036396544056,0.000780521941809,0.00442017634741,0.000780521941809,0.0325219692187,0.00584290179688,0.0513551785956,0.266952986505,0.326082647584
