Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly) 
 09/14  24:00:00,0.839746001935,0.190764348639,0.0,0.0,0.407604338634,0.0833028213602,0.490907159994,0.0833028213602,0.0509273262706,0.00850575913246,0.0489428550692,0.230640901468
 09/15  01:00:00,0.745413722758,0.157096501167,0.0,0.0,0.366238403251,0.0748643206443,0.441102723895,0.0748643206443,0.0305564064345,0.00510345726191,0.0464696182023,0.212359516964
 09/15  02:00:00,0.672081519174,0.14344580834,0.0,0.0,0.317716257615,0.066479779916,0.384196037531,0.066479779916,0.0203709305083,0.0034023045442,0.0443928689525,0.209897377637
 09/15  03:00:00,0.639541781436,0.146177734257,0.0,0.0,0.294518857949,0.061634152517,0.356153010466,0.061634152517,0.0203709305083,0.0034023045442,0.0428507254726,0.206942810445
 09/15  04:00:00,0.57333859942,0.177523991447,0.0,0.0,0.244101753475,0.0534580105006,0.297559763975,0.0534580105006,0.0203709305083,0.0034023045442,0.0430580823111,0.199125518081
 09/15  05:00:00,0.621155517673,0.303201118825,0.0,0.0,0.263503069635,0.0551509084259,0.318653978061,0.0551509084259,0.0218259962108,0.00364532610638,0.0450001430218,0.222208074273
 09/15  06:00:00,0.769110276579,0.548491116996,0.0,0.0,0.33510879398,0.0685382511185,0.403647045098,0.0685382511185,0.0407418663526,0.00680460819718,0.0513551785956,0.256739578336
 09/15  07:00:00,0.843795212223,0.628563450539,0.0,0.0,0.327581512905,0.0685735411122,0.396155054017,0.0685735411122,0.0771185355974,0.0128801517078,0.0600144334557,0.272805037445
 09/15  08:00:00,0.763784381017,0.60091638306,0.0,0.0,0.317482133678,0.0634192385715,0.38090137225,0.0634192385715,0.0640229175939,0.0106929576482,0.0677042320573,0.230640901468
 09/15  09:00:00,0.832502630221,0.545848104209,0.0,0.0,0.438638639011,0.0796489043666,0.518287543377,0.0796489043666,0.0320114721371,0.00534647882409,0.0707410780271,0.196294057855
 09/15  10:00:00,0.919207787239,0.479833164828,0.0,0.0,0.52057900698,0.0923084348799,0.61288744186,0.0923084348799,0.024736130284,0.00413136967635,0.0667202763251,0.200910569093
 09/15  11:00:00,0.992067136184,0.444724279303,0.0,0.0,0.58524293897,0.101347811662,0.686590750632,0.101347811662,0.024736130284,0.00413136967635,0.065814763015,0.200972122576
 09/15  12:00:00,1.04274164618,0.419852430916,0.0,0.0,0.629858484485,0.10906472482,0.738923209305,0.10906472482,0.024736130284,0.00413136967635,0.0675422559165,0.197586681002
