Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/05  01:00:00,0.538135985053,0.0361951752915,0.0,0.0,0.0,0.0,0.0,0.0,0.0590036798269,0.010600609839,0.0386485741458,0.311572063332,0.10778105791
 01/05  02:00:00,0.438792336494,0.0344984276322,0.0,0.0,0.0,0.0,0.0,0.0,0.0344188259487,0.00618369135735,0.0364037809873,0.286875798904,0.0643802392967
 01/05  03:00:00,0.411746132416,0.0268650843367,0.0,0.0,0.0,0.0,0.0,0.0,0.0245848691378,0.00441692122316,0.0344190020612,0.283549702685,0.0542456373088
 01/05  04:00:00,0.41069095411,0.0265908624928,0.0,0.0,0.0,0.0,0.0,0.0,0.0245848691378,0.00441692122316,0.0331770229889,0.279558387222,0.0584237535386
 01/05  05:00:00,0.436235560182,0.0431981408215,0.0,0.00992799853191,0.0,0.000172275067447,0.000172275067447,0.000172275067447,0.0245848691378,0.00441692122316,0.0336696072551,0.268998031726,0.0938638557723
 01/05  06:00:00,0.629775205873,0.091794347103,0.0,0.0489979391506,0.0,0.000850234137807,0.000850234137807,0.000850234137807,0.0245848691378,0.00441692122316,0.0357451070141,0.300180183781,0.253467890579
 01/05  07:00:00,1.02291421695,0.478575623911,0.0,0.402975865374,0.0,0.00699261730989,0.00699261730989,0.00699261730989,0.0565452096987,0.0101589207324,0.0422578350732,0.346828683255,0.549600950881
 01/05  08:00:00,1.20184674624,0.324170853435,0.0,0.21009772333,0.0,0.00364570959,0.00364570959,0.00364570959,0.115548889526,0.0207595305713,0.0510568111019,0.368531461085,0.616774344362
 01/05  09:00:00,1.09117622954,0.388559553211,0.0,0.271015889831,0.0,0.00470278884004,0.00470278884004,0.00470278884004,0.11063191875,0.019876146875,0.0586542613656,0.311572063332,0.575209050373
 01/05  10:00:00,0.910490542353,0.523914184634,0.0,0.405102904583,0.0,0.00702952664485,0.00702952664485,0.00702952664485,0.0565452096987,0.0101589207324,0.0616202140166,0.265173021074,0.499433650187
 01/05  11:00:00,0.826001544727,0.577793499894,0.0,0.470393101326,0.0,0.00816247131756,0.00816247131756,0.00816247131756,0.0467112376283,0.00839214785663,0.0577626539713,0.271409451485,0.423033582468
 01/05  12:00:00,0.756271137444,0.283111701959,0.0,0.160916857835,0.0,0.00279230123251,0.00279230123251,0.00279230123251,0.0467112376283,0.00839214785663,0.0571243967723,0.27149260389,0.359228450063
 01/05  13:00:00,0.700677616185,0.136669364193,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0585931939908,0.266919221589,0.30953181512
 01/05  14:00:00,0.678123364167,0.115109944515,0.0,0.0,0.0,0.0,0.0,0.0,0.0467112376283,0.00839214785663,0.0567480421383,0.276149138597,0.279592797947
 01/05  15:00:00,0.667171247044,0.111743739095,0.0,0.0,0.0,0.0,0.0,0.0,0.0491697382757,0.00883384244632,0.0539269802759,0.291698638422,0.253012047624
 01/05  16:00:00,0.707045780883,0.139485851048,0.0,0.0,0.0,0.0,0.0,0.0,0.0614621804744,0.0110423044287,0.0564069519463,0.30791335749,0.259690986543
 01/05  17:00:00,0.861489226098,0.29528487866,0.0,0.0779667764391,0.0,0.0013529143489,0.0013529143489,0.0013529143489,0.103256447327,0.018551068589,0.065849142667,0.364207536,0.297742117167
 01/05  18:00:00,1.15641848969,1.15307309315,0.0,0.809078024751,0.0,0.0140394834705,0.0140394834705,0.0140394834705,0.191761982327,0.034451986089,0.0828891267443,0.442453949556,0.380291961498
 01/05  19:00:00,1.39294941591,0.43028931394,0.0,0.153198272995,0.0,0.00265836489884,0.00265836489884,0.00265836489884,0.285184488103,0.0512362872853,0.0834922952089,0.480371446455,0.449476533956
 01/05  20:00:00,1.39602748301,0.244122173364,0.0,0.0843202187377,0.0,0.00146316211908,0.00146316211908,0.00146316211908,0.302393901077,0.054328132964,0.0747921860178,0.495837793874,0.456682306961
 01/05  21:00:00,1.31398996467,0.259484612849,0.0,0.150282525321,0.0,0.00260776954213,0.00260776954213,0.00260776954213,0.260599634224,0.0468193688037,0.0653297857535,0.512884036997,0.415219369351
 01/05  22:00:00,1.19759990608,0.318032059211,0.0,0.231846194907,0.0,0.0040230987884,0.0040230987884,0.0040230987884,0.218805336853,0.0393105991603,0.0584926622668,0.500910090608,0.365528118403
