Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 07/06  09:00:00,0.698885188791,1.07984028686,0.0,0.112020662151,0.0,0.00308429679217,0.00308429679217,0.00308429679217,0.0639717363317,0.0139378114307,0.330854517454,0.269924826782,0.949227819751
 07/06  10:00:00,0.715399847542,1.21103742841,0.0,0.350032420728,0.0,0.00963754232188,0.00963754232188,0.00963754232188,0.0538709459774,0.0117371047461,0.3467692427,0.276273011796,0.841975954251
 07/06  11:00:00,0.720146796592,0.765236995664,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.361069091606,0.276357654263,0.746202112255
 07/06  12:00:00,0.704949470215,0.690203907024,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.350527100905,0.271702318586,0.671489672493
 07/06  13:00:00,0.683262853124,0.646991771765,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.319445169994,0.281097632407,0.627630409498
 07/06  14:00:00,0.674277170348,0.603918535708,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.294631345917,0.296925773707,0.583466967255
 07/06  15:00:00,0.697695848314,0.610621828791,0.0,0.0,0.0,0.0,0.0,0.0,0.0538709459774,0.0117371047461,0.301544742847,0.313431054743,0.589033414315
 07/06  16:00:00,0.80101468084,0.667620727879,0.0,0.0,0.0,0.0,0.0,0.0,0.057237873309,0.0124706724268,0.343460130304,0.3707340048,0.642085417211
 07/06  17:00:00,0.969827149836,0.786882261961,0.0,0.0,0.0,0.0,0.0,0.0,0.0673386720226,0.0146713809326,0.420322530775,0.450382566105,0.755860940484
 07/06  18:00:00,1.05046162106,0.894983541304,0.0,0.0,0.0,0.0,0.0,0.0,0.107741891955,0.0234742131348,0.383153984987,0.488979530988,0.861303749128
 07/06  19:00:00,1.08724929009,0.913479027324,0.0,0.0,0.0,0.0,0.0,0.0,0.205382926681,0.044747706836,0.315283626754,0.504723029822,0.878714858942
 07/06  20:00:00,1.2723733295,0.852349190345,0.0,0.0,0.0,0.0,0.0,0.0,0.370362675226,0.0806925905763,0.282131328171,0.522074735527,0.816389876144
 07/06  21:00:00,1.44619987174,0.77568460141,0.0,0.0,0.0,0.0,0.0,0.0,0.535342423771,0.116637474316,0.267221753354,0.5098862203,0.740564804272
 07/06  22:00:00,1.22033404027,0.65069105794,0.0,0.0,0.0,0.0,0.0,0.0,0.447802162681,0.097564681836,0.216614016064,0.441241179685,0.620299374261
 07/06  23:00:00,0.924834876231,0.516442556265,0.0,0.0,0.0,0.0,0.0,0.0,0.309757866226,0.0674883468263,0.147046288352,0.383430374827,0.490032748656
 07/06  24:00:00,0.629072328456,0.373655231772,0.0,0.0,0.0,0.0,0.0,0.0,0.161612796136,0.0352113105958,0.0979808984401,0.317155323284,0.351810298194
 07/07  01:00:00,0.511600345118,0.309067639419,0.0,0.0,0.0,0.0,0.0,0.0,0.097641118319,0.0212734937012,0.0835572224677,0.29201651063,0.288954209783
 07/07  02:00:00,0.455369303979,0.292012039236,0.0,0.0,0.0,0.0,0.0,0.0,0.0639717363317,0.0139378114307,0.0717169442605,0.288630811956,0.272131808785
