Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 06/04  11:00:00,0.812556170004,2.3287095087,0.0,1.43403914708,0.0,0.0444632820408,0.0444632820408,0.0444632820408,0.0494881232205,0.0107822011572,0.413103835179,0.277606728407,0.875549444839
 06/04  12:00:00,0.775647211643,1.69370607931,0.0,0.889097294773,0.0,0.0275157908684,0.0275157908684,0.0275157908684,0.0494881232205,0.0107822011572,0.397818744732,0.272930351665,0.785809965892
 06/04  13:00:00,0.73545208339,1.17409935275,0.0,0.424179196706,0.0,0.0130899732508,0.0130899732508,0.0130899732508,0.0494881232205,0.0107822011572,0.362611655582,0.28236813018,0.730471284794
 06/04  14:00:00,0.710317419574,0.740857833013,0.0,0.0426693465164,0.0,0.0013124682043,0.0013124682043,0.0013124682043,0.0494881232205,0.0107822011572,0.333354815889,0.298267811103,0.677644481576
 06/04  15:00:00,0.734332890577,0.705855189715,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.338084853439,0.314847692279,0.684169200484
 06/04  16:00:00,0.832344847558,0.778479232586,0.0,0.0,0.0,0.0,0.0,0.0,0.0527873319925,0.0115010128678,0.378534863978,0.37240963872,0.752828508084
 06/04  17:00:00,1.0041900081,0.919899579162,0.0,0.0,0.0,0.0,0.0,0.0,0.0659841587211,0.0143762669954,0.454299388857,0.452418193523,0.888738048323
 06/04  18:00:00,1.08327231659,1.05667892761,0.0,0.0,0.0,0.0,0.0,0.0,0.105574663985,0.0230020293783,0.416394015259,0.491189607965,1.02284691038
 06/04  19:00:00,1.122210676,1.08628288509,0.0,0.0,0.0,0.0,0.0,0.0,0.204550927144,0.0445664353352,0.348977049664,0.507004263856,1.05136159052
 06/04  20:00:00,1.30420916697,1.01485736526,0.0,0.0,0.0,0.0,0.0,0.0,0.366212123535,0.0797882729005,0.316662375189,0.524434395348,0.978735523087
 06/04  21:00:00,1.47890334371,0.920051070682,0.0,0.00318486256717,0.0,9.75220397323e-05,9.75220397323e-05,9.75220397323e-05,0.531172478541,0.115728949495,0.302601602849,0.512190790788,0.88158767743
 06/04  22:00:00,1.26492878754,1.32554096186,0.0,0.561735494667,0.0,0.0173837854406,0.0173837854406,0.0173837854406,0.445393100625,0.0970398085937,0.244764602777,0.443235490102,0.733276419973
 06/04  23:00:00,0.98378567566,1.9186950766,0.0,1.32465261503,0.0,0.0413323344884,0.0413323344884,0.0413323344884,0.310125591129,0.0675684465008,0.162483910071,0.385163393471,0.5675132876
 06/04  24:00:00,0.701315929814,2.59651267132,0.0,2.18280395653,0.0,0.0682604118014,0.0682604118014,0.0682604118014,0.158361954181,0.034503034961,0.104489735199,0.318588793672,0.391765047056
 06/05  01:00:00,0.602216283486,3.26392942706,0.0,2.93597219028,0.0,0.0917529419802,0.0917529419802,0.0917529419802,0.0956770209504,0.02084558514,0.0834923761498,0.293336359266,0.307752898985
 06/05  02:00:00,0.566998624354,3.89234092919,0.0,3.58440999526,0.0,0.111924295981,0.111924295981,0.111924295981,0.0626849499491,0.0136574534635,0.0716845669617,0.289935357999,0.287960849336
