Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 12/08  24:00:00,1.25036803607,8.41666166608,0.0,7.81436578631,0.0,0.215155158564,0.215155158564,0.215155158564,0.31347315,0.0682978125,0.135920781757,0.500409133249,0.567828842719
 12/09  01:00:00,0.954271526604,8.97974028332,0.0,8.54146654598,0.0,0.235174630843,0.235174630843,0.235174630843,0.160219637864,0.0349077586915,0.092942924749,0.413914574456,0.409764247756
 12/09  02:00:00,0.845289454272,9.50594066796,0.0,9.15663208834,0.0,0.252112158907,0.252112158907,0.252112158907,0.0975250078643,0.0212482144043,0.0761857795615,0.381106293534,0.323058849415
 12/09  03:00:00,0.799858173758,10.0358349089,0.0,9.71107588819,0.0,0.267377817943,0.267377817943,0.267377817943,0.06269463,0.0136595625,0.0623264934745,0.376687669841,0.298813635163
 12/09  04:00:00,0.804181151778,10.6946900621,0.0,10.3639362184,0.0,0.285353207334,0.285353207334,0.285353207334,0.06269463,0.0136595625,0.0539764305342,0.371385321409,0.305173671869
 12/09  05:00:00,0.800071958141,10.6934719892,0.0,10.2939664635,0.0,0.283426710149,0.283426710149,0.283426710149,0.06269463,0.0136595625,0.0658228643082,0.357356191184,0.374891648216
 12/09  06:00:00,0.87090416828,11.2387114801,0.0,10.5361642625,0.0,0.290095211122,0.290095211122,0.290095211122,0.0696606972136,0.0151772910596,0.080078180578,0.398780788307,0.67508010858
 12/09  07:00:00,1.10562493145,12.5016828166,0.0,11.2306839852,0.0,0.30921762043,0.30921762043,0.30921762043,0.14628747,0.0318723125,0.14038354292,0.460751985603,1.23926328803
 12/09  08:00:00,1.40178093562,11.8485868083,0.0,10.4133891587,0.0,0.286714809225,0.286714809225,0.286714809225,0.299540982136,0.0652623480958,0.228567290958,0.489583505201,1.40147625702
 12/09  09:00:00,1.3483830805,10.8386880383,0.0,9.43981050572,0.0,0.259908990917,0.259908990917,0.259908990917,0.29257494,0.063744625,0.30112795013,0.413914574456,1.37036804297
 12/09  10:00:00,1.16040991166,9.29451032773,0.0,8.02051730436,0.0,0.220831187018,0.220831187018,0.220831187018,0.160219637864,0.0349077586915,0.375064554145,0.352274773936,1.24972914232
 12/09  11:00:00,1.1558632359,9.16106386616,0.0,8.03415011666,0.0,0.221206543122,0.221206543122,0.221206543122,0.132355302136,0.0288368480957,0.395792849183,0.360559693361,1.10207922214
 12/09  12:00:00,1.11147771483,6.76248081174,0.0,5.77101212335,0.0,0.158894920257,0.158894920257,0.158894920257,0.132355302136,0.0288368480957,0.413608485392,0.360670158953,0.966626552417
