Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 04/16  13:00:00,0.881274482303,4.31716693412,0.0,3.46757677357,0.0,0.0954737788007,0.0954737788007,0.0954737788007,0.0652643324166,0.0142194351839,0.368086623627,0.321118312275,0.827472265355
 04/16  14:00:00,0.855861245264,3.75023040216,0.0,2.96042184676,0.0,0.0815101377736,0.0815101377736,0.0815101377736,0.0652643324166,0.0142194351839,0.338555388231,0.339199951659,0.766445238226
 04/16  15:00:00,0.872656877125,3.45026142905,0.0,2.65235420062,0.0,0.0730280235411,0.0730280235411,0.0730280235411,0.0652643324166,0.0142194351839,0.34497794887,0.358055137113,0.77324520918
 04/16  16:00:00,0.984336603176,3.39357386434,0.0,2.51110454488,0.0,0.0691389565448,0.0691389565448,0.0691389565448,0.0693433537151,0.0151081499967,0.390117669639,0.42351647328,0.853298473034
 04/16  17:00:00,1.2085691838,4.28367357698,0.0,3.23715398549,0.0,0.0891294825569,0.0891294825569,0.0891294825569,0.0938174982246,0.0204404425163,0.473564930748,0.514504829754,1.0110816751
 04/16  18:00:00,1.31800261819,3.83509253364,0.0,2.63148701593,0.0,0.0724534814027,0.0724534814027,0.0724534814027,0.171318844381,0.037326011211,0.431195325454,0.558596955739,1.16513063648
 04/16  19:00:00,1.44197763137,4.13343573128,0.0,2.89551695129,0.0,0.0797230928031,0.0797230928031,0.0797230928031,0.338558692541,0.073763313073,0.356238631088,0.576581901865,1.19820513679
 04/16  20:00:00,1.69815264551,4.36575749258,0.0,3.2101504277,0.0,0.0883859859101,0.0883859859101,0.0883859859101,0.554746829721,0.120865199974,0.320638609999,0.596404019907,1.11452811951
 04/16  21:00:00,1.72797878996,4.41757444058,0.0,3.37613291103,0.0,0.0929560288921,0.0929560288921,0.0929560288921,0.599616038926,0.130641057451,0.305173474043,0.582480190648,1.0013216257
 04/16  22:00:00,1.42555240025,4.92242897122,0.0,4.06014008604,0.0,0.111788993233,0.111788993233,0.111788993233,0.448692342834,0.097758611198,0.246138495171,0.50406195781,0.827570249925
 04/16  23:00:00,1.12918987373,5.50396074534,0.0,4.84024733508,0.0,0.133267908279,0.133267908279,0.133267908279,0.310005551811,0.0675423112045,0.163241640347,0.438020462091,0.633543562239
 04/16  24:00:00,0.827104382355,5.87113044295,0.0,5.4168157683,0.0,0.149142731146,0.149142731146,0.149142731146,0.159081772126,0.0346598649513,0.104798373634,0.362309640498,0.429359614939
 04/17  01:00:00,0.719022170219,6.35788506735,0.0,6.00284362098,0.0,0.165278002902,0.165278002902,0.165278002902,0.0978964944452,0.0213291518652,0.083814778355,0.333591742652,0.332064409807
 04/17  02:00:00,0.676927694981,6.83511304071,0.0,6.50341934429,0.0,0.179060496846,0.179060496846,0.179060496846,0.0652643324166,0.0142194351839,0.0715474182325,0.329724012302,0.30898306027
 04/17  03:00:00,0.678593264978,7.34128819999,0.0,7.00384012594,0.0,0.192838724736,0.192838724736,0.192838724736,0.0652643324166,0.0142194351839,0.0640760367584,0.325082735883,0.315057118412
 04/17  04:00:00,0.678265934074,7.48213829984,0.0,7.08118464913,0.0,0.194968273519,0.194968273519,0.194968273519,0.0652643324166,0.0142194351839,0.0738992009315,0.312802692023,0.379408516418
 04/17  05:00:00,0.73573569377,7.90858965034,0.0,7.22439624832,0.0,0.198911359264,0.198911359264,0.198911359264,0.0693433537151,0.0151081499967,0.0861981667443,0.34906266405,0.660150763756
