Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 03/10  16:00:00,0.725197863454,0.636887987006,0.0,0.0376629864122,0.0,0.00108183023506,0.00108183023506,0.00108183023506,0.0595709525751,0.0122185893761,0.308214938409,0.329036552859,0.57655937165
 03/10  17:00:00,0.869013369293,0.656891286584,0.0,0.0,0.0,0.0,0.0,0.0,0.0913421232919,0.0187351748322,0.354668497169,0.389192574,0.630081819995
 03/10  18:00:00,1.15956333331,1.21306567727,0.0,0.435084874793,0.0,0.0125615941563,0.0125615941563,0.0125615941563,0.182684246584,0.037470336025,0.438965378865,0.472806777684,0.74541158519
 03/10  19:00:00,1.38452385784,0.981190000682,0.0,0.093717868606,0.0,0.00269525123519,0.00269525123519,0.00269525123519,0.353454346541,0.072496964268,0.397476839177,0.513325456621,0.85211179224
 03/10  20:00:00,1.50787704725,1.04910274634,0.0,0.142874139147,0.0,0.00410493634325,0.00410493634325,0.00410493634325,0.52819576221,0.108338161772,0.322310374418,0.529852812503,0.869729783161
 03/10  21:00:00,1.54425628487,1.21761408248,0.0,0.373387654258,0.0,0.0107403511478,0.0107403511478,0.0107403511478,0.567909717293,0.116483881657,0.2859788881,0.548068446674,0.806472823213
 03/10  22:00:00,1.41729270313,1.56343166173,0.0,0.797019742467,0.0,0.0229179982141,0.0229179982141,0.0229179982141,0.476567594001,0.0977487068252,0.269710329714,0.535273074378,0.729539721377
 03/10  23:00:00,1.16388105744,1.92883668772,0.0,1.28935026155,0.0,0.0369152167813,0.0369152167813,0.0369152167813,0.35742572875,0.0733115335287,0.217943329922,0.463210248462,0.607578264224
 03/10  24:00:00,0.918360366488,2.31171924396,0.0,1.8081391229,0.0,0.0514688405855,0.0514688405855,0.0514688405855,0.250198010125,0.0513180680144,0.147779360955,0.402521086808,0.475852522054
 03/11  01:00:00,0.671377928924,2.67944976672,0.0,2.30873381974,0.0,0.0653525784398,0.0653525784398,0.0653525784398,0.127084696167,0.0260663254572,0.104853078911,0.332946249949,0.347780999189
 03/11  02:00:00,0.575630313808,2.96295387124,0.0,2.66364809034,0.0,0.0752500404775,0.0752500404775,0.0752500404775,0.0754565279588,0.01547688415,0.0878160666328,0.306555794589,0.278188735301
 03/11  03:00:00,0.540568389226,3.34586228781,0.0,3.06568913071,0.0,0.0860789551248,0.0860789551248,0.0860789551248,0.0516281615583,0.010589444035,0.074195304001,0.303001524507,0.259300946808
 03/11  04:00:00,0.537610560618,3.71587836037,0.0,3.43069358718,0.0,0.0961040458958,0.0961040458958,0.0961040458958,0.0516281615583,0.010589444035,0.0654775087209,0.298736400408,0.264606365275
 03/11  05:00:00,0.545159996924,4.05348676054,0.0,3.71319254731,0.0,0.103792485519,0.103792485519,0.103792485519,0.0516281615583,0.010589444035,0.0766233129137,0.287451592897,0.320493157422
 03/11  06:00:00,0.601689097246,4.47888873764,0.0,3.89450376235,0.0,0.108472701144,0.108472701144,0.108472701144,0.0555995570667,0.0114040160236,0.0903649480936,0.320772874918,0.562288588452
 03/11  07:00:00,0.776829312138,5.94041809754,0.0,4.8992585973,0.0,0.136768139662,0.136768139662,0.136768139662,0.0873707410831,0.0179205919321,0.149073326641,0.370621512821,1.01562929815
 03/11  08:00:00,0.960675385002,4.76408859718,0.0,3.59335952617,0.0,0.099802514613,0.099802514613,0.099802514613,0.154884504624,0.0317683375608,0.235331903097,0.393813125107,1.14360131852
 03/11  09:00:00,0.870372114662,3.53082487134,0.0,2.39128446687,0.0,0.0663303005565,0.0663303005565,0.0663303005565,0.123113313958,0.0252517561965,0.307655494001,0.332946249949,1.11660545668
 03/11  10:00:00,0.797495440669,2.51595605706,0.0,1.47857039665,0.0,0.0410131124769,0.0410131124769,0.0410131124769,0.0635423480835,0.0130331613647,0.381467636441,0.283364182303,1.01786616521
