Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly) 
 08/21  03:00:00,0.436826048433,1.37673438161,0.0,1.09723768964,0.0293790575105,0.0293790575105,0.0293790575105,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261301106745
 08/21  04:00:00,0.440029868862,1.57085596673,0.0,1.23948452476,0.0331877837228,0.0331877837228,0.0331877837228,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313863197418
 08/21  05:00:00,0.485917785623,1.83393878787,0.0,1.26998377056,0.0340044154379,0.0340044154379,0.0340044154379,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544417223543
 08/21  06:00:00,0.617715764414,2.12215179407,0.0,1.12496781149,0.0301215446237,0.0301215446237,0.0301215446237,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.97460998319
 08/21  07:00:00,0.806102884818,2.12763598956,0.0,1.01103043198,0.0270708174594,0.0270708174594,0.0270708174594,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09261899194
 08/21  08:00:00,0.756950282147,2.10350954677,0.0,1.02205453036,0.0273659929018,0.0273659929018,0.0273659929018,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06117576067
 08/21  09:00:00,0.69856965196,1.98597838327,0.0,1.00251804118,0.0268428941743,0.0268428941743,0.0268428941743,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.966201055579
 08/21  10:00:00,0.710532410847,2.06649649358,0.0,1.1948172498,0.0319917963333,0.0319917963333,0.0319917963333,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854014047432
 08/21  11:00:00,0.710288031147,1.4203928392,0.0,0.648690654529,0.0173689987373,0.0173689987373,0.0173689987373,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754031576178
 08/21  12:00:00,0.685946541334,0.988144581217,0.0,0.294702330043,0.00789079411375,0.00789079411375,0.00789079411375,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.676069309903
 08/21  13:00:00,0.655694974276,0.647841999812,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.629868311974
 08/21  14:00:00,0.645573551457,0.60148309085,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.582497334471
 08/21  15:00:00,0.667807901571,0.607942592083,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.587901470113
 08/21  16:00:00,0.766662875911,0.665783424476,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.642078289658
 08/21  17:00:00,0.936200633384,0.790328058095,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.761530107783
 08/21  18:00:00,1.0210853408,0.900701187786,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.86943530563
 08/21  19:00:00,1.06902233496,0.918768725562,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.886496186995
 08/21  20:00:00,1.24314442827,0.854807770949,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.821425745479
 08/21  21:00:00,1.34811443892,0.774887317384,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.742284638812
 08/21  22:00:00,1.08385175319,0.645548333078,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.61733489294
 08/21  23:00:00,0.825679503592,0.506750870767,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.482233916263
 08/21  24:00:00,0.565720931414,0.380393516792,0.0,0.02098264307,0.000561820181073,0.000561820181073,0.000561820181073,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.339131617977
 08/22  01:00:00,0.471927299481,0.600752563416,0.0,0.308095766612,0.00824940970537,0.00824940970537,0.00824940970537,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.273984944036
 08/22  02:00:00,0.436000278341,0.920533538195,0.0,0.645833961729,0.017292509438,0.017292509438,0.017292509438,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256244208948
 08/22  03:00:00,0.431533904004,1.17911783894,0.0,0.899588724048,0.024086913081,0.024086913081,0.024086913081,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261333529671
 08/22  04:00:00,0.43570422691,1.4093102275,0.0,1.07793212033,0.0288621417716,0.0288621417716,0.0288621417716,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313869862614
 08/22  05:00:00,0.482310941446,1.69924084986,0.0,1.13527674767,0.0303975712601,0.0303975712601,0.0303975712601,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544426308424
 08/22  06:00:00,0.614769709763,2.01221982144,0.0,1.01493970055,0.0271754899725,0.0271754899725,0.0271754899725,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.974706121498
 08/22  07:00:00,0.803728114943,2.03904055421,0.0,0.922338444133,0.024696047584,0.024696047584,0.024696047584,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09271554443
 08/22  08:00:00,0.753612731532,1.97897033858,0.0,0.897404979439,0.0240284422874,0.0240284422874,0.0240284422874,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06128610339
 08/22  09:00:00,0.69230464261,1.75209961426,0.0,0.768534892398,0.0205778848245,0.0205778848245,0.0205778848245,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.966305435346
 08/22  10:00:00,0.695917205981,1.52076483344,0.0,0.648974224872,0.0173765914672,0.0173765914672,0.0173765914672,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854125412211
 08/22  11:00:00,0.697298959627,0.935383595773,0.0,0.163579829601,0.00437992721793,0.00437992721793,0.00437992721793,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754133157683
 08/22  12:00:00,0.678055747221,0.692703119569,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.675330178298
 08/22  13:00:00,0.655694974276,0.645559466054,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.627585778216
 08/22  14:00:00,0.645573551457,0.599612685814,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.580626929435
 08/22  15:00:00,0.667807901571,0.605681831554,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.585640709583
 08/22  16:00:00,0.766662875911,0.663217118025,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.639511983206
 08/22  17:00:00,0.936200633384,0.787504376226,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.758706425914
 08/22  18:00:00,1.0210853408,0.898215025391,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.866949143235
 08/22  19:00:00,1.06902233496,0.916526838557,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.88425429999
 08/22  20:00:00,1.24314442827,0.852516346178,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.819134320708
 08/22  21:00:00,1.34811443892,0.77243880556,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.739836126988
 08/22  22:00:00,1.08385175319,0.642614232218,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.614400792079
 08/22  23:00:00,0.825679503592,0.503730528715,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.479213574211
 08/22  24:00:00,0.565159111233,0.357225962486,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.33694670674
 08/23  01:00:00,0.463677889775,0.29021093834,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.271539085572
 08/23  02:00:00,0.421741968713,0.388047600491,0.0,0.113320122282,0.00303419981016,0.00303419981016,0.00303419981016,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256272110691
 08/23  03:00:00,0.417827310127,0.667262183915,0.0,0.387680151322,0.0103803192042,0.0103803192042,0.0103803192042,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261386447374
 08/23  04:00:00,0.424717516287,0.999039475798,0.0,0.667604696562,0.0178754311483,0.0178754311483,0.0178754311483,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313926534684
 08/23  05:00:00,0.4728153826,1.3447004762,0.0,0.780640284402,0.0209020124144,0.0209020124144,0.0209020124144,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544522398034
 08/23  06:00:00,0.606620554153,1.70797702441,0.0,0.710588185165,0.0190263343625,0.0190263343625,0.0190263343625,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.974814839851
 08/23  07:00:00,0.796843773453,1.78204700305,0.0,0.665224717858,0.0178117060942,0.0178117060942,0.0178117060942,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09283571955
 08/23  08:00:00,0.749618309499,1.82989242805,0.0,0.748222848526,0.0200340202538,0.0200340202538,0.0200340202538,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06139032378
 08/23  09:00:00,0.693316085752,1.78996072779,0.0,0.806309880075,0.0215893279657,0.0215893279657,0.0215893279657,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.966391561205
 08/23  10:00:00,0.710583245165,2.06855952973,0.0,1.19671579027,0.0320426306514,0.0320426306514,0.0320426306514,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854178543106
 08/23  11:00:00,0.710665064497,1.43462505236,0.0,0.662771950423,0.0177460320873,0.0177460320873,0.0177460320873,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754182493453
 08/23  12:00:00,0.685266847074,0.962887362328,0.0,0.269317371378,0.00721109985283,0.00721109985283,0.00721109985283,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.676197049678
 08/23  13:00:00,0.655694974276,0.64796913499,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.629995447152
 08/23  14:00:00,0.645573551457,0.602046987393,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.583061231013
 08/23  15:00:00,0.667807901571,0.608160385094,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.588119263124
 08/23  16:00:00,0.766662875911,0.666811637757,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.643106502938
 08/23  17:00:00,0.936200633384,0.790440197666,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.761642247354
 08/23  18:00:00,1.0210853408,0.90128545441,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.870019572254
 08/23  19:00:00,1.06902233496,0.920233659072,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.887961120505
 08/23  20:00:00,1.24314442827,0.855698207665,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.822316182195
 08/23  21:00:00,1.34811443892,0.775381632375,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.742778953803
 08/23  22:00:00,1.08385175319,0.645081958996,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.616868518857
 08/23  23:00:00,0.825679503592,0.506337417237,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.481820462733
 08/23  24:00:00,0.565159111233,0.357460086022,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.337180830277
 08/24  01:00:00,0.463677889775,0.291835579708,0.0,0.0,0.0,0.0,0.0,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.27316372694
 08/24  02:00:00,0.421605334771,0.382947991227,0.0,0.108217170614,0.00289756586845,0.00289756586845,0.00289756586845,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256275453095
 08/24  03:00:00,0.416120303793,0.603528840179,0.0,0.323927538265,0.00867331287082,0.00867331287082,0.00867331287082,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261405716695
 08/24  04:00:00,0.421446433819,0.876903887643,0.0,0.545437572302,0.0146043486806,0.0146043486806,0.0146043486806,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313958070789
 08/24  05:00:00,0.469182415686,1.20906130024,0.0,0.64495763964,0.0172690455001,0.0172690455001,0.0172690455001,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544565866839
 08/24  06:00:00,0.602793484408,1.5651950063,0.0,0.567656262877,0.0151992646176,0.0151992646176,0.0151992646176,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.974964744029
 08/24  07:00:00,0.799738899572,1.89029955165,0.0,0.773350769667,0.0207068322136,0.0207068322136,0.0207068322136,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09296221634
 08/24  08:00:00,0.747395962884,1.74700775556,0.0,0.665223505735,0.017811673639,0.017811673639,0.017811673639,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06150499408
 08/24  09:00:00,0.689332305897,1.6412996128,0.0,0.657525209156,0.0176055481112,0.0176055481112,0.0176055481112,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.966515117133
 08/24  10:00:00,0.705145942402,1.8655917159,0.0,0.993645507319,0.0266053278885,0.0266053278885,0.0266053278885,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854281012227
 08/24  11:00:00,0.704658135109,1.21037412661,0.0,0.438427472349,0.0117391026994,0.0117391026994,0.0117391026994,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.75427604577
 08/24  12:00:00,0.681107145195,0.80761334968,0.0,0.113962432653,0.0030513979738,0.0030513979738,0.0030513979738,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.676277975756
 08/24  13:00:00,0.655694974276,0.647229377806,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.629255689968
 08/24  14:00:00,0.645573551457,0.60065030956,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.58166455318
 08/24  15:00:00,0.667807901571,0.606594496143,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.586553374172
 08/24  16:00:00,0.766662875911,0.664791386564,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.641086251746
 08/24  17:00:00,0.936200633384,0.787919447268,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.759121496955
 08/24  18:00:00,1.0210853408,0.899105012061,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.867839129905
 08/24  19:00:00,1.06902233496,0.917375426975,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.885102888409
 08/24  20:00:00,1.24314442827,0.853141087826,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.819759062356
 08/24  21:00:00,1.34811443892,0.773138642247,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.740535963675
 08/24  22:00:00,1.08385175319,0.643672977853,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.615459537714
 08/24  23:00:00,0.825679503592,0.504731532198,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.480214577695
 08/24  24:00:00,0.565159111233,0.358271371246,0.0,0.0,0.0,0.0,0.0,0.130412247695,0.0270199570015,0.0979808984401,0.294398008096,0.337992115501
 08/25  01:00:00,0.465360368697,0.354592415538,0.0,0.0628365727738,0.00168247892203,0.00168247892203,0.00168247892203,0.0776263362761,0.0160833131684,0.0835572224677,0.271063017863,0.273083989996
 08/25  02:00:00,0.428562630791,0.642595513103,0.0,0.368055574485,0.00985486188812,0.00985486188812,0.00985486188812,0.0527859182982,0.0109366481088,0.0717169442605,0.267920258236,0.256084571099
 08/25  03:00:00,0.425763162353,0.963627400778,0.0,0.684065294345,0.0183161714305,0.0183161714305,0.0183161714305,0.0527859182982,0.0109366481088,0.0642274778329,0.264148946683,0.261366521214
 08/25  04:00:00,0.431771416229,1.26252788248,0.0,0.9310510264,0.0249293310903,0.0249293310903,0.0249293310903,0.0527859182982,0.0109366481088,0.0736008338661,0.254170684866,0.313968611531
 08/25  05:00:00,0.479921587802,1.61016163307,0.0,1.04604009087,0.0280082176159,0.0280082176159,0.0280082176159,0.055890973125,0.0115799817757,0.0854603589124,0.283634056373,0.544583748439
 08/25  06:00:00,0.613671284474,1.97153168656,0.0,0.973916137222,0.0260770646834,0.0260770646834,0.0260770646834,0.0900465830989,0.0186566335838,0.135831742961,0.327711260147,0.975041549944
 08/25  07:00:00,0.811054797597,2.31304734984,0.0,1.19597255734,0.0320227302386,0.0320227302386,0.0320227302386,0.158357803047,0.0328099457515,0.209298551845,0.348217766716,1.09308822686
 08/25  08:00:00,0.756022656562,2.06934905826,0.0,0.987409928385,0.0264383673167,0.0264383673167,0.0264383673167,0.124202193073,0.0257332896677,0.269902798408,0.294398008096,1.06165987413
 08/25  09:00:00,0.692202989862,1.74865111939,0.0,0.764738404827,0.0204762320762,0.0204762320762,0.0204762320762,0.0621010827786,0.0128666462591,0.330854517454,0.250556511294,0.966653428043
 08/25  10:00:00,0.697406168421,1.5766708313,0.0,0.70458341887,0.0188655539081,0.0188655539081,0.0188655539081,0.0496808703502,0.0102933158671,0.3467692427,0.256449185596,0.854422216068
 08/25  11:00:00,0.696667487653,0.912052309045,0.0,0.139995858273,0.00374845524379,0.00374845524379,0.00374845524379,0.0496808703502,0.0102933158671,0.361069091606,0.256527754586,0.754385842284
 08/25  12:00:00,0.678055747221,0.692467832387,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.350527100905,0.252206460099,0.675094891116
 08/25  13:00:00,0.655694974276,0.645658404164,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.319445169994,0.260927618065,0.627684716326
 08/25  14:00:00,0.645573551457,0.599816769679,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.294631345917,0.275620019323,0.580831013299
 08/25  15:00:00,0.667807901571,0.605365865161,0.0,0.0,0.0,0.0,0.0,0.0496808703502,0.0102933158671,0.301544742847,0.290940972506,0.58532474319
 08/25  16:00:00,0.766662875911,0.663658134241,0.0,0.0,0.0,0.0,0.0,0.0527859182982,0.0109366481088,0.343460130304,0.3441321792,0.639952999423
 08/25  17:00:00,0.936200633384,0.787937683925,0.0,0.0,0.0,0.0,0.0,0.0683111924323,0.0141533107425,0.420322530775,0.418065599435,0.759139733612
 08/25  18:00:00,1.0210853408,0.898542329054,0.0,0.0,0.0,0.0,0.0,0.114887007956,0.0238032886669,0.383153984987,0.453893059187,0.867276446898
 08/25  19:00:00,1.06902233496,0.917029834144,0.0,0.0,0.0,0.0,0.0,0.2235638925,0.0463199242523,0.315283626754,0.468506891454,0.884757295577
 08/25  20:00:00,1.24314442827,0.853281081737,0.0,0.0,0.0,0.0,0.0,0.381921695547,0.0791298700038,0.282131328171,0.484613534545,0.819899056267
 08/25  21:00:00,1.34811443892,0.773661879341,0.0,0.0,0.0,0.0,0.0,0.490598580091,0.101646505589,0.267221753354,0.473299599886,0.741059200769
 08/25  22:00:00,1.08385175319,0.644633062972,0.0,0.0,0.0,0.0,0.0,0.366396387018,0.0759132016692,0.216614016064,0.409580148441,0.616419622834
 08/25  23:00:00,0.825679503592,0.505949866461,0.0,0.0,0.0,0.0,0.0,0.254614440768,0.0527532466692,0.147046288352,0.355917527803,0.481432911957
