Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/30  08:00:00,2.06920793243,6.91727314352,0.0,6.88419296713,0.0,0.175908383228,0.175908383228,0.175908383228,0.301621517204,0.0649772920051,0.207405929039,0.480263351619,0.807387459332
 01/30  09:00:00,1.97478087693,5.99244741637,0.0,5.964480038,0.0,0.151941240141,0.151941240141,0.151941240141,0.2887865675,0.062212303412,0.268690649238,0.40603492295,0.780471193686
 01/30  10:00:00,1.70245689621,5.23260838394,0.0,5.20880588337,0.0,0.132627925887,0.132627925887,0.132627925887,0.147602041092,0.0317973945638,0.330033495679,0.345568553319,0.698183485665
 01/30  11:00:00,1.62589144837,6.28043942319,0.0,6.25607712721,0.0,0.161831101801,0.161831101801,0.161831101801,0.121932141685,0.0262674173776,0.344876619894,0.353695753539,0.60064441407
 01/30  12:00:00,1.51815821095,4.88192011253,0.0,4.85755035262,0.0,0.124942009962,0.124942009962,0.124942009962,0.121932141685,0.0262674173776,0.361119725873,0.353804116208,0.513448799845
 01/30  13:00:00,1.43538559897,4.88891947585,0.0,4.86496023257,0.0,0.125412721142,0.125412721142,0.125412721142,0.121932141685,0.0262674173776,0.3518459739,0.347844169381,0.445439175481
 01/30  14:00:00,1.3717468473,4.8152262001,0.0,4.79043845961,0.0,0.12416913275,0.12416913275,0.12416913275,0.121932141685,0.0262674173776,0.317847783081,0.359872425705,0.405013946705
 01/30  15:00:00,1.33605326042,4.87518581451,0.0,4.84900231749,0.0,0.125739556231,0.125739556231,0.125739556231,0.128349576704,0.0276499030931,0.292642171022,0.380136244918,0.364891808456
 01/30  16:00:00,1.40420428619,4.6021385726,0.0,4.57449960753,0.0,0.118424274316,0.118424274316,0.118424274316,0.160436990796,0.0345623831569,0.302863615842,0.401266965488,0.370006056592
 01/30  17:00:00,1.70487535928,4.43679592275,0.0,4.40410387117,0.0,0.113880987182,0.113880987182,0.113880987182,0.269534103112,0.0580648119413,0.353720743409,0.4746284928,0.418402220835
 01/30  18:00:00,2.3112464023,5.52064393569,0.0,5.48092831777,0.0,0.142711509305,0.142711509305,0.142711509305,0.500563357112,0.107834640941,0.445069937436,0.576597764883,0.521825192627
 01/30  19:00:00,2.70336365582,4.32821193624,0.0,4.28509276227,0.0,0.110454976962,0.110454976962,0.110454976962,0.744427560815,0.160369475696,0.398283704478,0.626011142216,0.61717279565
 01/30  20:00:00,2.67560094517,4.14298770847,0.0,4.0984802419,0.0,0.105454256165,0.105454256165,0.105454256165,0.789349924612,0.170046944353,0.315345896534,0.646166598759,0.632593324749
