Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/07  14:00:00,1.30100905342,0.0,0.0,0.0563255644342,0.0129756287776,0.0693011932118,0.0129756287776,0.0823966433199,0.0179167033536,0.398479236038,0.383076996973,0.329408280529
 03/07  15:00:00,1.41325576289,0.0,0.0,0.180854697261,0.0410217582965,0.221876455558,0.0410217582965,0.0823966433199,0.0179167033536,0.368956064146,0.404647427095,0.29703246942
 03/07  16:00:00,1.5027659579,0.0,0.0,0.211109908673,0.0478780515745,0.258987960248,0.0478780515745,0.0950730498309,0.0206731181891,0.379202088662,0.427140656366,0.301259084609
 03/07  17:00:00,1.71180485319,0.0,0.0,0.190156264493,0.0437900586061,0.2339463231,0.0437900586061,0.145778717327,0.0316987798387,0.43448673302,0.5052325344,0.340231765506
 03/07  18:00:00,2.19579617624,0.0,0.0,0.19982958693,0.0466638471099,0.24649343404,0.0466638471099,0.291557331023,0.0633975596773,0.534863171049,0.61377678437,0.425277896083
 03/07  19:00:00,2.8647510489,0.0,0.0,0.380202631846,0.088780904889,0.468983536735,0.088780904889,0.564100118453,0.122660510948,0.487108527302,0.666376335897,0.505092019566
 03/07  20:00:00,3.17984190376,0.0,0.0,0.427465600739,0.0998182733399,0.527283874079,0.0998182733399,0.842981085417,0.18330166502,0.398717754459,0.687831416125,0.519296108657
 03/07  21:00:00,3.21826310762,0.0,0.0,0.449904474661,0.105060149764,0.554964624426,0.105060149764,0.906363117972,0.197083716121,0.355651436977,0.711478144333,0.472292067794
 03/07  22:00:00,2.89954803102,0.0,0.0,0.410484794245,0.0961068162727,0.506591610518,0.0961068162727,0.760584400644,0.165384936282,0.336262209834,0.694867759641,0.415427114097
 03/07  23:00:00,2.27374827237,0.0,0.0,0.28743496858,0.0678844413229,0.355319409903,0.0678844413229,0.570438300483,0.12403871375,0.274933291318,0.601318995851,0.327269561064
 03/07  24:00:00,1.61986310501,0.0,0.0,0.134423820067,0.0319995836599,0.166423403726,0.0319995836599,0.399306748908,0.086827099625,0.191739927151,0.522535018455,0.232600907141
 03/08  01:00:00,1.04769268448,0.0,0.0815197163399,0.0,0.00275363423929,0.0842733505792,0.00275363423929,0.202822464221,0.0441026512137,0.133321704843,0.432216051689,0.130526461935
 03/08  02:00:00,1.1451830893,0.0,0.367280692982,0.0,0.0124179999991,0.379698692981,0.0124179999991,0.12042588308,0.0261859455523,0.116106043831,0.39795713326,0.0843793905923
 03/08  03:00:00,1.35775591381,0.0,0.64768632173,0.0,0.021952299801,0.669638621531,0.021952299801,0.0823966433199,0.0179167033536,0.101372792835,0.393343137512,0.0726580152609
 03/08  04:00:00,1.59722179965,0.0,0.889689794177,0.0,0.0302015818187,0.919891375996,0.0302015818187,0.0823966433199,0.0179167033536,0.0921252167148,0.387806342615,0.0766555176513
 03/08  05:00:00,1.91543556293,0.0,1.16495796069,0.0,0.0395827939244,1.20454075462,0.0395827939244,0.0823966433199,0.0179167033536,0.103339676171,0.373156906115,0.113654879353
 03/08  06:00:00,2.34505702754,0.0,1.3599414133,0.0,0.0462311245285,1.40617253783,0.0462311245285,0.0887348465754,0.0192949107714,0.117710340515,0.416413116252,0.276301275597
 03/08  07:00:00,3.5551261631,0.0,2.05581208345,0.0,0.0699283290594,2.12574041251,0.0699283290594,0.139440431666,0.0303205770363,0.179260421057,0.481124406617,0.578809914206
 03/08  08:00:00,3.35440992361,0.0,1.50530594333,0.0,0.0512015374674,1.55650748079,0.0512015374674,0.247189950686,0.053750116984,0.268546904233,0.511230728872,0.659254742036
 03/08  09:00:00,3.15734669049,0.0,1.44091683647,0.0,0.0490197911702,1.48993662764,0.0490197911702,0.196484282191,0.0427244484113,0.340169937058,0.432216051689,0.635385343498
 03/08  10:00:00,3.1228134754,0.0,1.57856206035,0.0,0.053723366764,1.63228542712,0.053723366764,0.101411253336,0.0220513256068,0.411860012733,0.367850811005,0.566924645605
 03/08  11:00:00,2.96886013158,0.0,1.50455420765,0.0,0.051209825618,1.55576403327,0.051209825618,0.0823966433199,0.0179167033536,0.428929376422,0.376502053032,0.486921322181
 03/08  12:00:00,2.45340808087,0.0,1.05799658314,0.0,0.0360178650318,1.09401444817,0.0360178650318,0.0823966433199,0.0179167033536,0.446683151596,0.376617402926,0.4153497315
 03/08  13:00:00,3.1228234747,0.0,1.77451728354,0.0,0.0604446217819,1.83496190532,0.0604446217819,0.0823966433199,0.0179167033536,0.436348172812,0.370273158773,0.360496891126
 03/08  14:00:00,3.92945987305,0.0,2.60856655882,0.0,0.0888911855954,2.69745774442,0.0888911855954,0.0823966433199,0.0179167033536,0.398479236038,0.383076996973,0.329702548951
 03/08  15:00:00,4.05627337226,0.0,2.7687561414,0.0,0.0944083884723,2.86316452988,0.0944083884723,0.0823966433199,0.0179167033536,0.368956064146,0.404647427095,0.298762004467
 03/08  16:00:00,4.97442369147,0.0,3.60423777222,0.0,0.123000127541,3.72723789976,0.123000127541,0.0950730498309,0.0206731181891,0.379202088662,0.427140656366,0.304666878667
 03/08  17:00:00,4.86325855505,0.0,3.26890728854,0.0,0.111659030845,3.38056631939,0.111659030845,0.145778717327,0.0316987798387,0.43448673302,0.5052325344,0.345065471081
 03/08  18:00:00,6.70146546365,0.0,4.58937973708,0.0,0.15692256831,4.74630230539,0.15692256831,0.291557331023,0.0633975596773,0.534863171049,0.61377678437,0.431138312143
 03/08  19:00:00,6.57493169056,0.0,4.03456345191,0.0,0.138072342197,4.1726357941,0.138072342197,0.564100118453,0.122660510948,0.487108527302,0.666376335897,0.511620403855
 03/08  20:00:00,7.70727225225,0.0,4.88061629605,0.0,0.167166547274,5.04778284332,0.167166547274,0.842981085417,0.18330166502,0.398717754459,0.687831416125,0.526227487907
 03/08  21:00:00,7.61267076051,0.0,4.77835433733,0.0,0.16369859545,4.94205293278,0.16369859545,0.906363117972,0.197083716121,0.355651436977,0.711478144333,0.479611412324
 03/08  22:00:00,7.24732080638,0.0,4.6857823998,0.0,0.160589520689,4.84637192049,0.160589520689,0.760584400644,0.165384936282,0.336262209834,0.694867759641,0.423419579489
 03/08  23:00:00,7.10482193436,0.0,5.00661149359,0.0,0.171700491979,5.17831198557,0.171700491979,0.570438300483,0.12403871375,0.274933291318,0.601318995851,0.335350647385
 03/08  24:00:00,6.96019667257,0.0,5.31631219048,0.0,0.182340039797,5.49865223028,0.182340039797,0.399306748908,0.086827099625,0.191739927151,0.522535018455,0.240705648155
 03/09  01:00:00,6.72156132963,0.0,5.55900007508,0.0,0.190741433312,5.74974150839,0.190741433312,0.202822464221,0.0441026512137,0.133321704843,0.432216051689,0.138926949273
 03/09  02:00:00,6.64854421512,0.0,5.679904738,0.0,0.195011157512,5.87491589551,0.195011157512,0.12042588308,0.0261859455523,0.116106043831,0.39795713326,0.0925233138911
 03/09  03:00:00,6.65913798239,0.0,5.76505372196,0.0,0.198057113113,5.96311083507,0.198057113113,0.0823966433199,0.0179167033536,0.101372792835,0.393343137512,0.0805678702972
 03/09  04:00:00,6.71824811219,0.0,5.83274672167,0.0,0.200481764836,6.0332284865,0.200481764836,0.0823966433199,0.0179167033536,0.0921252167148,0.387806342615,0.0843447196869
 03/09  05:00:00,6.74439637243,0.0,5.82580354684,0.0,0.200323937222,6.02612748406,0.200323937222,0.0823966433199,0.0179167033536,0.103339676171,0.373156906115,0.121028959412
 03/09  06:00:00,6.95929698605,0.0,5.81372266577,0.0,0.199985568507,6.01370823428,0.199985568507,0.0887348465754,0.0192949107714,0.117710340515,0.416413116252,0.283005537661
