Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/02  06:00:00,9.39509469811,0.0,8.10910541429,0.0,0.28248584831,8.3915912626,0.28248584831,0.0854920495992,0.0185897824145,0.101815917579,0.474784944986,0.302390740935
 01/02  07:00:00,10.0028786251,0.0,8.12722992635,0.0,0.28248584831,8.40971577466,0.28248584831,0.196631694114,0.0427565023227,0.165077844744,0.548567314553,0.619699494663
 01/02  08:00:00,10.5770289985,0.0,8.20362693824,0.0,0.28248584831,8.48611278655,0.28248584831,0.401812642967,0.0873719699637,0.25639820385,0.582893871518,0.704509523668
 01/02  09:00:00,9.45811014645,0.0,7.21813209437,0.0,0.250757582449,7.46888967681,0.250757582449,0.384714237118,0.08365401625,0.32820696637,0.492803099408,0.679412150486
 01/02  10:00:00,7.87899223223,0.0,5.98423624633,0.0,0.208877886518,6.19311413285,0.208877886518,0.196631694114,0.0427565023227,0.39998131075,0.419415287967,0.606663304229
 01/02  11:00:00,7.24068914938,0.0,5.4648581126,0.0,0.190789293822,5.65564740642,0.190789293822,0.162434887409,0.0353205718184,0.416780676038,0.429279241118,0.520796366575
 01/02  12:00:00,6.02310397647,0.0,4.34310142121,0.0,0.151682074855,4.49478349606,0.151682074855,0.162434887409,0.0353205718184,0.435735142253,0.429410760493,0.444989118432
 01/02  13:00:00,5.86696156627,0.0,4.26468949121,0.0,0.148875629681,4.41356512089,0.148875629681,0.162434887409,0.0353205718184,0.425637021538,0.422177194849,0.387396769772
 01/02  14:00:00,5.06695935796,0.0,3.54828945525,0.0,0.123852488894,3.67214194415,0.123852488894,0.162434887409,0.0353205718184,0.385966199058,0.436775845512,0.35388991001
 01/02  15:00:00,4.72322279602,0.0,3.24360972721,0.0,0.11322831828,3.35683804549,0.11322831828,0.170984139652,0.0371795602137,0.356355588907,0.461369968701,0.320065493055
 01/02  16:00:00,4.62237178201,0.0,3.05424132598,0.0,0.106592117833,3.16083344381,0.106592117833,0.213730097466,0.0464744560363,0.368490937387,0.487016246893,0.325396600413
 01/02  17:00:00,5.57997999042,0.0,3.62363133114,0.0,0.126383193055,3.75001452419,0.126383193055,0.359066581522,0.078077074141,0.428670866964,0.576054864,0.367666079606
