Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Heating:Gas [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 03/22  13:00:00,1.4413846635,0.406479152166,0.0,0.380525470398,0.0,0.0104711472218,0.0104711472218,0.0104711472218,0.0994677833887,0.0224837052594,0.436348172812,0.376206452416,0.4736374024
 03/22  14:00:00,1.36315841053,0.0268511455299,0.0,0.0,0.0,0.0,0.0,0.0,0.0994677833887,0.0224837052594,0.398479236038,0.389215460584,0.430742225259
 03/22  15:00:00,1.312698771,0.0283630889849,0.0,0.0,0.0,0.0,0.0,0.0,0.0994677833887,0.0224837052594,0.368956064146,0.411131537407,0.387889680798
 03/22  16:00:00,1.37014470516,0.0299397145128,0.0,0.0,0.0,0.0,0.0,0.0,0.11477052204,0.0259427350556,0.379202088662,0.433985200404,0.393474159001
 03/22  17:00:00,1.63159460525,0.0354134349355,0.0,0.0,0.0,0.0,0.0,0.0,0.175981526893,0.0397788542406,0.43448673302,0.5133284304,0.445249060695
 03/22  18:00:00,2.16904909987,0.0430216637653,0.0,0.0,0.0,0.0,0.0,0.0,0.351962928166,0.0795577374406,0.534863171049,0.623612004146,0.556283259065
 03/22  19:00:00,2.71076598636,0.0467085419229,0.0,0.0,0.0,0.0,0.0,0.0,0.680971720944,0.153926918603,0.487108527302,0.677054416078,0.658934403429
 03/22  20:00:00,3.04706839469,0.17096706021,0.0,0.122754660091,0.0,0.00337856043203,0.00337856043203,0.00337856043203,1.01763197427,0.230025608872,0.398717754459,0.698853294629,0.675691202029
 03/22  21:00:00,3.07311801554,0.622331426159,0.0,0.572461547921,0.0,0.0157522123084,0.0157522123084,0.0157522123084,1.09414560471,0.247320757853,0.355651436977,0.722878940344,0.614599063347
 03/22  22:00:00,2.76286527253,1.20279000284,0.0,1.15408440191,0.0,0.0317484360673,0.0317484360673,0.0317484360673,0.918164203441,0.207541903612,0.336262209834,0.706002389208,0.540376130373
 03/22  23:00:00,2.22280657995,1.76125950142,0.0,1.71911104564,0.0,0.0472913526719,0.0472913526719,0.0472913526719,0.688623058366,0.155656427709,0.274933291318,0.610954590793,0.422577859088
 03/22  24:00:00,1.68937407289,2.13179096381,0.0,2.09516474001,0.0,0.0576358899945,0.0576358899945,0.0576358899945,0.482036179291,0.108959508084,0.191739927151,0.530908171167,0.295324397202
 03/23  01:00:00,1.12832977383,2.68341295283,0.0,2.65311748692,0.0,0.0729804985089,0.0729804985089,0.0729804985089,0.244843819918,0.0553444941156,0.133321704843,0.439141924363,0.159927332087
 03/23  02:00:00,0.917180201133,3.56831237323,0.0,3.54041822927,0.0,0.0973722373879,0.0973722373879,0.0973722373879,0.145376049091,0.0328607888563,0.116106043831,0.404334037644,0.0983610443231
 03/23  03:00:00,0.833919171184,3.8977249699,0.0,3.8701542363,0.0,0.106434858875,0.106434858875,0.106434858875,0.0994677833887,0.0224837052594,0.101372792835,0.399646106773,0.0817439240536
 03/23  04:00:00,0.831234130997,4.16568546361,0.0,4.13850282245,0.0,0.113807684844,0.113807684844,0.113807684844,0.0994677833887,0.0224837052594,0.0921252167148,0.394020589727,0.0865591510636
 03/23  05:00:00,0.875770493508,4.14227386125,0.0,4.116118048,0.0,0.113177557268,0.113177557268,0.113177557268,0.0994677833887,0.0224837052594,0.103339676171,0.379136409211,0.135395362211
 03/23  06:00:00,1.15091211427,3.89525588114,0.0,3.86606809573,0.0,0.106293488738,0.106293488738,0.106293488738,0.107119158995,0.0242132201575,0.117710340515,0.423085761129,0.349720144737
 03/23  07:00:00,1.74686779679,3.67088244182,0.0,3.63715882604,0.0,0.0999841023848,0.0999841023848,0.0999841023848,0.168330063852,0.0380493451344,0.179260421057,0.488833991598,0.749639872764
 03/23  08:00:00,2.16868414263,3.50950545958,0.0,3.47367159117,0.0,0.0954562030478,0.0954562030478,0.0954562030478,0.29840331248,0.0674511157781,0.268546904233,0.519422740533,0.859133866555
 03/23  09:00:00,2.02543111219,3.76991786924,0.0,3.73962240332,0.0,0.102748573478,0.102748573478,0.102748573478,0.237192356877,0.0536149850094,0.340169937058,0.439141924363,0.829793335406
 03/23  10:00:00,1.80326127808,3.78761363673,0.0,3.7618297454,0.0,0.103346827638,0.103346827638,0.103346827638,0.122421885334,0.0276722528497,0.411860012733,0.373745288709,0.741445010816
 03/23  11:00:00,1.69939666285,3.88563301156,0.0,3.8592427258,0.0,0.106005455749,0.106005455749,0.106005455749,0.0994677833887,0.0224837052594,0.428929376422,0.382535159093,0.637205182941
 03/23  12:00:00,1.60744829737,3.26881705528,0.0,3.24241868426,0.0,0.0890527495382,0.0890527495382,0.0890527495382,0.0994677833887,0.0224837052594,0.446683151596,0.382652357364,0.544338550223
