Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 08/23  19:00:00,4.28509633254,0.0,0.0,2.07179842363,0.436629714278,2.50842813791,0.436629714278,0.344916201868,0.0750001525,0.39076302196,0.600918858115,0.344639960193
 08/23  20:00:00,4.32717353249,0.0,0.0,1.89449268388,0.408213707582,2.30270639146,0.408213707582,0.589231781753,0.128125252829,0.351399773249,0.621577648307,0.313702684888
 08/23  21:00:00,4.35743760305,0.0,0.0,1.80931445101,0.389932614053,2.19924706507,0.389932614053,0.756899418468,0.16458365773,0.333592180578,0.607066107879,0.275619173328
 08/23  22:00:00,3.54561619332,0.0,0.0,1.48515094764,0.334030843408,1.81918179105,0.334030843408,0.565279307706,0.122916919161,0.273606105789,0.525337918389,0.218864151223
 08/23  23:00:00,2.82426722696,0.0,0.0,1.23655452462,0.283343430416,1.51989795503,0.283343430416,0.392821256091,0.0854168429113,0.191094125924,0.456508875945,0.158098171054
 08/23  24:00:00,2.05678519881,0.0,0.0,0.9631799907,0.226131381813,1.18931137251,0.226131381813,0.201201145329,0.043750081266,0.133175846376,0.377602374871,0.0913143784559
 08/24  01:00:00,1.69174691723,0.0,0.0,0.811004042743,0.190413295106,1.00141733785,0.190413295106,0.119762582492,0.0260417144898,0.115940256832,0.34767232274,0.0604827028227
 08/24  02:00:00,1.46774406185,0.0,0.0,0.687721114737,0.161448443772,0.849169558509,0.161448443772,0.0814385504761,0.0177083690839,0.101721666527,0.343641339288,0.0536345779678
 08/24  03:00:00,1.26464400224,0.0,0.0,0.5310400199,0.126489647138,0.657529667037,0.126489647138,0.0814385504761,0.0177083690839,0.0924479052419,0.338804159145,0.0562853512583
 08/24  04:00:00,1.20326442546,0.0,0.0,0.464304239711,0.109871534145,0.574175773856,0.109871534145,0.0814385504761,0.0177083690839,0.103114798755,0.326005786685,0.0803911466045
 08/24  05:00:00,1.28242936987,0.0,0.0,0.393249915768,0.0936350008269,0.486884916595,0.0936350008269,0.0862290455352,0.018750038125,0.116952615088,0.363796256548,0.189386497982
 08/24  06:00:00,1.65984741011,0.0,0.0,0.391380285673,0.0918059256812,0.483186211354,0.0918059256812,0.138924543001,0.0302083998852,0.176399680379,0.420330799463,0.390367776031
