Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),HVACFan:Fans:Electricity [kW](Hourly),Electricity:HVAC [kW](Hourly),Fans:Electricity [kW](Hourly),General:InteriorLights:Electricity [kW](Hourly),General:ExteriorLights:Electricity [kW](Hourly),Appl:InteriorEquipment:Electricity [kW](Hourly),Misc:InteriorEquipment:Electricity [kW](Hourly),Water Heater:WaterSystems:Electricity [kW](Hourly) 
 01/04  18:00:00,2.51531246383,0.0,0.0,0.0,0.0,0.0,0.0,0.666837950491,0.145000287141,0.536821987543,0.699814596197,0.446407642462
 01/04  19:00:00,3.03103421998,0.0,0.0,0.0,0.0,0.0,0.0,0.991707725308,0.215641453855,0.482732692333,0.759787431353,0.53073491713
 01/04  20:00:00,3.01643210054,0.0,0.0,0.0,0.0,0.0,0.0,1.05155219011,0.228654303391,0.385424228339,0.784250035167,0.546121343535
 01/04  21:00:00,2.77124682161,0.0,0.0,0.0,0.0,0.0,0.0,0.906215706049,0.197051685286,0.338845876819,0.811211507112,0.497492046341
 01/04  22:00:00,2.49560288062,0.0,0.0,0.0,0.0,0.0,0.0,0.76087922449,0.165449067182,0.318073398495,0.792272717063,0.438498473388
 01/04  23:00:00,2.00573268442,0.0,0.0,0.0,0.0,0.0,0.0,0.572796678988,0.124551530177,0.256145886137,0.68561050366,0.346198085453
 01/04  24:00:00,1.51548681475,0.0,0.0,0.0,0.0,0.0,0.0,0.393263388227,0.0855129815683,0.173494335907,0.595782770301,0.247003338747
 01/05  01:00:00,1.11296145516,0.0,0.0911051851465,0.0,0.00313975734083,0.0942449424874,0.00313975734083,0.205180948854,0.044615467641,0.115167850971,0.492803099408,0.140519145795
 01/05  02:00:00,1.30918238881,0.0,0.482725953904,0.0,0.0166173040485,0.499343257953,0.0166173040485,0.119688825964,0.0260256990727,0.0983708244822,0.453741844932,0.0915819364026
 01/05  03:00:00,1.76450119941,0.0,0.994763315837,0.0,0.0341642780806,1.02892759392,0.0341642780806,0.0854920495992,0.0185897824145,0.0834501454999,0.448481069918,0.0791305580622
 01/05  04:00:00,2.38867444295,0.0,1.60879915407,0.0,0.0552221053279,1.66402125939,0.0552221053279,0.0854920495992,0.0185897824145,0.0747526356716,0.442168139901,0.0832205759723
 01/05  05:00:00,2.61062161246,0.0,1.79015087143,0.0,0.0614484240097,1.85159929544,0.0614484240097,0.0854920495992,0.0185897824145,0.0868457568597,0.425465179233,0.122199548912
